"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"5623",2025,3,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",27240,"GRANEL","BRASIL"
"5624",2025,3,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",27650,"GRANEL","BRASIL"
"5625",2025,3,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",29255,"SACO(S)","BRASIL"
"5626",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",113049,"BIG BAG","HOLANDA"
"5627",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALCACHOFA, semilla",33.404,"BOLSAS","ESPAÑA"
"5628",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",193249,"PAQUETES","CHILE"
"5629",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",27000,"SACO(S)","INDIA"
"5630",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",62180,"PAQUETES","CHILE"
"5631",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",82140,"GRANEL","BOLIVIA"
"5632",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"5633",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55590,"GRANEL","BOLIVIA"
"5634",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",53960,"GRANEL","BOLIVIA"
"5635",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"5636",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",46080,"CAJA(S)","CHILE"
"5637",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",18348,"CAJA(S)","EEUU"
"5638",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",56000,"SACO(S)","BOLIVIA"
"5639",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",1620,"SACHETS","JAPON"
"5640",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO Y CAUCHO, molido o triturado para revestimiento",9350,"BOLSAS","ITALIA"
"5641",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO Y CAUCHO, molido o triturado para revestimiento",9900,"BOLSAS","ITALIA"
"5642",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",26360,"CAJA(S)","ECUADOR"
"5643",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,"CAJA(S)","ECUADOR"
"5644",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",5600,"CAJA(S)","ECUADOR"
"5645",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",168000,"SACO(S)","BOLIVIA"
"5646",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"5647",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALBAHACA, secado industrial",1.88,"BOLSAS","ESPAÑA"
"5648",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEREJIL, hoja seca industrial",1.88,"BOLSAS","ESPAÑA"
"5649",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMILLO, hoja seca industrial",2.05,"BOLSAS","ESPAÑA"
"5650",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","OREGANO, polvo",1.88,"BOLSAS","ESPAÑA"
"5651",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","OREGANO, seco industrial",2.06,"BOLSAS","ESPAÑA"
"5652",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125000,"SACO(S)","URUGUAY"
"5653",2025,3,"PUERTO DE PAITA , PIURA","MANZANA, fruta fresca",17640,"CAJA(S)","EEUU"
"5654",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","AVENA, harina o polvo",1,"BOLSAS","CHILE"
"5655",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",26250,"SACO(S)","CHILE"
"5656",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLITO ITALIANO (CALABACIN), semilla",0.4479,"SACHETS","EEUU"
"5657",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",40082,"CAJA(S)","EEUU"
"5658",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",75000,"SACO(S)","BOLIVIA"
"5659",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MOSTAZA, grano",99972,"BOLSAS","CANADA"
"5660",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",131250,"SACO(S)","BRASIL"
"5661",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",2,"BOLSAS","TAILANDIA"
"5662",2025,3,"SANTA ROSA, TACNA","ARVEJA, grano partido",148326,"SACO(S)","CANADA"
"5663",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",725.684,"CAJA(S)","SUECIA"
"5664",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",3.245,"CAJA(S)","SUECIA"
"5665",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",25137,"CAJA(S)","ARGENTINA"
"5666",2025,3,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",27900,"SACO(S)","BRASIL"
"5667",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",2.06,"BOLSAS","EEUU"
"5668",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",25000,"BOLSONES","URUGUAY"
"5669",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"5670",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",40320,"PALETAS","CHILE"
"5671",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"5672",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALCACHOFA, semilla",70,"BOLSAS","ITALIA"
"5673",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",127000,"SACO(S)","BOLIVIA"
"5674",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",24000,"SACO(S)","PARAGUAY"
"5675",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",194820,"FARDOS","EEUU"
"5676",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",18522,"CAJA(S)","EEUU"
"5677",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOR DE JAMAICA, seca natural",12430,"SACO(S)","NIGERIA"
"5678",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55400,"GRANEL","BOLIVIA"
"5679",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARVEJA, semilla",2475,"BOLSAS","EEUU"
"5680",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"5681",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"5682",2025,3,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",5760,"CAJA(S)","CHILE"
"5683",2025,3,"SANTA ROSA, TACNA","DURAZNO, fruto fresco",5760,"CAJA(S)","CHILE"
"5684",2025,3,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",11520,"CAJA(S)","CHILE"
"5685",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA EN BRUTO, las demás con algún proceso de la CRF 2",93048,"UNIDADES","CHILE"
"5686",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83100,"GRANEL","BOLIVIA"
"5687",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"5688",2025,3,"PUERTO DE MATARANI , AREQUIPA","MAIZ AMARILLO DURO, grano",16500000,"GRANEL","ARGENTINA"
"5689",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",375000,"SACO(S)","COLOMBIA"
"5690",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",56174,"SACO(S)","CHINA"
"5691",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",21880,"PALETAS","EEUU"
"5692",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.381,"SACHETS","ISRAEL"
"5693",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.175,"SACHETS","FRANCIA"
"5694",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",29925,"CAJA(S)","ARGENTINA"
"5695",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",18180,"CAJA(S)","EEUU"
"5696",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF 2",368.148,"UNIDADES","HONG KONG"
"5697",2025,3,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",28210,"PIEZAS","ECUADOR"
"5698",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",18088,"CAJA(S)","ARGENTINA"
"5699",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LUPULO, pellets",800,"PALETAS","ALEMANIA"
"5700",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",22125,"SACO(S)","MEXICO"
"5701",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.106,"SACHETS","FRANCIA"
"5702",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",1.27,"SACHETS","ESPAÑA"
"5703",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LECHUGA, semilla",0.184,"SACHETS","FRANCIA"
"5704",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",25000,"FARDOS","URUGUAY"
"5705",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",1.178,"SACHETS","HOLANDA"
"5706",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",130000,"SACO(S)","BRASIL"
"5707",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",98884,"SACO(S)","CANADA"
"5708",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",130000,"SACO(S)","CHILE"
"5709",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",130000,"SACO(S)","BRASIL"
"5710",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",1.709,"SACHETS","HOLANDA"
"5711",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",185500,"SACO(S)","COLOMBIA"
"5712",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",210666,"SACO(S)","COLOMBIA"
"5713",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",130000,"SACO(S)","TAILANDIA"
"5714",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",18716,"CAJA(S)","EEUU"
"5715",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",226,"SACO(S)","EEUU"
"5716",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56910,"GRANEL","BOLIVIA"
"5717",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",79646,"SACO(S)","CHINA"
"5718",2025,3,"PUERTO DE PAITA , PIURA","MANI, grano sin cáscara",25000,"BOLSAS","ARGENTINA"
"5719",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CACAO, grano",1,"BOLSAS","PERU"
"5720",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, paletas, paletas caja y demas plataformas para carga, collarines para paletas, con algún proceso de la CRF 2",14320.293,"UNIDADES","PUERTO RICO"
"5721",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, paletas, paletas caja y demas plataformas para carga, collarines para paletas, con algún proceso de la CRF 2",6824.252,"UNIDADES","PUERTO RICO"
"5722",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",120580,"PALETAS","SRI LANKA"
"5723",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29000,"SACO(S)","BOLIVIA"
"5724",2025,3,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",18816,"CAJA(S)","CHILE"
"5725",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",52000,"SACO(S)","ARGENTINA"
"5726",2025,3,"PUERTO DE PAITA , PIURA","MAIZ REVENTON, grano",127005,"SACO(S)","ARGENTINA"
"5727",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",47500,"SACO(S)","CHILE"
"5728",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83000,"GRANEL","BOLIVIA"
"5729",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ESPARRAGO, semilla",9.5,"SOBRES","EEUU"
"5730",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",260000,"SACO(S)","TAILANDIA"
"5731",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",260000,"SACO(S)","TAILANDIA"
"5732",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"5733",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"5734",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",260000,"SACO(S)","CHILE"
"5735",2025,3,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",15360,"CAJA(S)","CHILE"
"5736",2025,3,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",7680,"CAJA(S)","CHILE"
"5737",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","COLOMBIA"
"5738",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA FORRAJERA, semilla",25000,"SACO(S)","CHILE"
"5739",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PALETAS","GUATEMALA"
"5740",2025,3,"SANTA ROSA, TACNA","DURAZNO, seco industrial",4700,"CAJA(S)","CHILE"
"5741",2025,3,"SANTA ROSA, TACNA","CIRUELA, con algún proceso de la CRF 2",680,"CAJA(S)","CHILE"
"5742",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",92532,"SACO(S)","EEUU"
"5743",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",124740,"SACO(S)","EEUU"
"5744",2025,3,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"5745",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",20380,"CAJA(S)","ECUADOR"
"5746",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,"CAJA(S)","ECUADOR"
"5747",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13200,"CAJA(S)","ECUADOR"
"5748",2025,3,"AGUAS VERDES, TUMBES","CACAO: cáscara, películas y demás residuos.",21500,"SACO(S)","ECUADOR"
"5749",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13500,"CAJA(S)","ECUADOR"
"5750",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTO, polvo",75,"CAJA(S)","ESPAÑA"
"5751",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",98884,"SACO(S)","CANADA"
"5752",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",26218,"SACO(S)","CANADA"
"5753",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",8.127,"PIEZAS","MEXICO"
"5754",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,"CAJA(S)","ECUADOR"
"5755",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano con cáscara",54000,"SACO(S)","INDIA"
"5756",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano entero",26000,"SACO(S)","ARGENTINA"
"5757",2025,3,"AGUAS VERDES, TUMBES","PIMIENTA, grano",10000,"SACO(S)","ECUADOR"
"5758",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",6000,"CAJA(S)","INDIA"
"5759",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJO, polvo",6000,"CAJA(S)","INDIA"
"5760",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",18522,"CAJA(S)","EEUU"
"5761",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",52708,"SACO(S)","CANADA"
"5762",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",18620,"CAJA(S)","EEUU"
"5763",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",22000,"CAJA(S)","ECUADOR"
"5764",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","EL SALVADOR"
"5765",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54390,"GRANEL","BOLIVIA"
"5766",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",81480,"GRANEL","BOLIVIA"
"5767",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOR DE JAMAICA, seca natural",12500,"SACO(S)","SRI LANKA"
"5768",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOR DE JAMAICA, seca natural",12500,"SACO(S)","NIGERIA"
"5769",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114790,"SACO(S)","BOLIVIA"
"5770",2025,3,"IÑAPARI, MADRE DE DIOS","SOYA, grano",31990,"SACO(S)","BRASIL"
"5771",2025,3,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",8640,"CAJA(S)","CHILE"
"5772",2025,3,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",7680,"CAJA(S)","CHILE"
"5773",2025,3,"SANTA ROSA, TACNA","DURAZNO, fruto fresco",6720,"CAJA(S)","CHILE"
"5774",2025,3,"SANTA ROSA, TACNA","MANZANA, fruta fresca",22902,"CAJA(S)","ARGENTINA"
"5775",2025,3,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",17696,"CAJA(S)","CHILE"
"5776",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",12500,"CAJA(S)","ECUADOR"
"5777",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",10560,"CAJA(S)","ECUADOR"
"5778",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",27020,"CAJA(S)","ECUADOR"
"5779",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",28100,"CAJA(S)","ECUADOR"
"5780",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",5700,"CAJA(S)","ECUADOR"
"5781",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",16000,"CAJA(S)","SRI LANKA"
"5782",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",0.607,"SACHETS","ISRAEL"
"5783",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",147000,"SACO(S)","DINAMARCA"
"5784",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",46130,"SACO(S)","EEUU"
"5785",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",68485,"CAJA(S)","EEUU"
"5786",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",78246,"SACO(S)","CANADA"
"5787",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",263135,"SACO(S)","CANADA"
"5788",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",138798,"SACO(S)","EEUU"
"5789",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"5790",2025,3,"PUERTO DE PAITA , PIURA","MAIZ REVENTON, grano",75000,"SACO(S)","ARGENTINA"
"5791",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"5792",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"5793",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"5794",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"5795",2025,3,"SANTA ROSA, TACNA","DURAZNO, fruto fresco",16320,"CAJA(S)","CHILE"
"5796",2025,3,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",7680,"CAJA(S)","CHILE"
"5797",2025,3,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",6720,"CAJA(S)","CHILE"
"5798",2025,3,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",15360,"CAJA(S)","CHILE"
"5799",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83290,"GRANEL","BOLIVIA"
"5800",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"5801",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54590,"GRANEL","BOLIVIA"
"5802",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56990,"GRANEL","BOLIVIA"
"5803",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84020,"GRANEL","BOLIVIA"
