"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"19253",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112500,"GRANEL","BOLIVIA"
"19254",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",27500,"GRANEL","BOLIVIA"
"19255",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83500,"GRANEL","BOLIVIA"
"19256",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"19257",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"19258",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",162.75,"UNIDADES","GUATEMALA"
"19259",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",31.9,"UNIDADES","GUATEMALA"
"19260",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",296.161,"UNIDADES","PANAMA"
"19261",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, trenzas y artículos similares, de materia trenzable, incluso ensamblados en tiras, materia trenzable, trenzas y artículos similares de materia trenzable, tejidos o paralelizados, en forma plana, con algún proceso de la CRF 2",493.302,"UNIDADES","PANAMA"
"19262",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MATERIA VEGETAL, trenzas, materia trenzable incluso ensamblados en tiras tejidos o paralelizados en forma plana con algún proceso de la CRF 2",152.822,"UNIDADES","PANAMA"
"19263",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",137.6,"UNIDADES","GUATEMALA"
"19264",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Madera flotante para acuarios, de especies dinstitos a tropicales, con algún proceso de la CRF2",52,"UNIDADES","GUATEMALA"
"19265",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FOLLAJE, HOJAS, RAMAS Y DEMAS PARTES DE PLANTAS, sin flores ni capullos y hierbas, musgos y líquenes,para ramos o adornos con algún proceso de la CRF2.",17.965,"UNIDADES","GUATEMALA"
"19266",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",12.894,"UNIDADES","GUATEMALA"
"19267",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MATERIA VEGETAL, trenzas, materia trenzable incluso ensamblados en tiras tejidos o paralelizados en forma plana con algún proceso de la CRF 2",115.441,"UNIDADES","GUATEMALA"
"19268",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",403.14,"UNIDADES","GUATEMALA"
"19269",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",89165.29,"BOLSAS","MEXICO"
"19270",2025,8,"SANTA ROSA, TACNA","MAIZ, almidon",50000,"BOLSAS","BRASIL"
"19271",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Marañon (NUEZ DE CAJU), semilla alimenticia sin cascara, seca industriamente",26082,"SACO(S)","VIETNAM"
"19272",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28060,"GRANEL","BOLIVIA"
"19273",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28120,"GRANEL","BOLIVIA"
"19274",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"19275",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"19276",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"19277",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"19278",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56680,"GRANEL","BOLIVIA"
"19279",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25019,"SACO(S)","BOLIVIA"
"19280",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"19281",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54150,"GRANEL","BOLIVIA"
"19282",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27010,"GRANEL","BOLIVIA"
"19283",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54160,"GRANEL","BOLIVIA"
"19284",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LILIUM (=AZUCENA), bulbo",5.75,"CAJA(S)","CHILE"
"19285",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPRIKA,  triturado o pulverizado",22500,"SACO(S)","CHINA"
"19286",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPRIKA,  triturado o pulverizado",22500,"SACO(S)","CHINA"
"19287",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPRIKA,  triturado o pulverizado",22500,"SACO(S)","CHINA"
"19288",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",53800,"GRANEL","BOLIVIA"
"19289",2025,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"19290",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",25000,"GRANEL","BOLIVIA"
"19291",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",112000,"GRANEL","BOLIVIA"
"19292",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"19293",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28980,"GRANEL","BOLIVIA"
"19294",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27000,"GRANEL","BOLIVIA"
"19295",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"19296",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",77000,"SACO(S)","BOLIVIA"
"19297",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACHIOTE, grano",25000,"SACO(S)","GUATEMALA"
"19298",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF 2",329.258,"CAJA(S)","CHINA"
"19299",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"19300",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"19301",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",20580,"CAJA(S)","EEUU"
"19302",2025,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,"CAJA(S)","CHILE"
"19303",2025,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,"CAJA(S)","CHILE"
"19304",2025,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,"CAJA(S)","CHILE"
"19305",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BARRILES, CUBAS, TINAS y demas manufacturas de toneleria y sus partes de madera, incluidas las duelas con algún proceso de la  CRF2",188,"UNIDADES","FRANCIA"
"19306",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"19307",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28450,"GRANEL","BOLIVIA"
"19308",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.8608,"SACHETS","HOLANDA"
"19309",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",810,"GRANEL","BOLIVIA"
"19310",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",132000,"PACAS","COLOMBIA"
"19311",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"19312",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"19313",2025,8,"SANTA ROSA, TACNA","CHIA, grano",27500,"SACO(S)","ARGENTINA"
"19314",2025,8,"SANTA ROSA, TACNA","PERA, fruta fresca",21980,"CAJA(S)","ARGENTINA"
"19315",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",23000,"SACO(S)","MEXICO"
"19316",2025,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22540,"CAJA(S)","CHILE"
"19317",2025,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"19318",2025,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"19319",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"19320",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",60000,"CAJA(S)","CHILE"
"19321",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CIRUELA, seca industrialmente",40000,"CAJA(S)","CHILE"
"19322",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",25209,"SACO(S)","BOLIVIA"
"19323",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"19324",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25997,"SACO(S)","BOLIVIA"
"19325",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55630,"GRANEL","BOLIVIA"
"19326",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",57376,"SACO(S)","BOLIVIA"
"19327",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54140,"GRANEL","BOLIVIA"
"19328",2025,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,"CAJA(S)","CHILE"
"19329",2025,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"19330",2025,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22355,"CAJA(S)","CHILE"
"19331",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",20000,"CAJA(S)","CHILE"
"19332",2025,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22687,"CAJA(S)","CHILE"
"19333",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA EN BRUTO, las demás con algún proceso de la CRF 2",86000,"UNIDADES","CHILE"
"19334",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"19335",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"19336",2025,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22541,"CAJA(S)","CHILE"
"19337",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",1e+05,"SACO(S)","COLOMBIA"
"19338",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"19339",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"19340",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"19341",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
"19342",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",25000,"CAJA(S)","ARGENTINA"
"19343",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
"19344",2025,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,"CAJA(S)","CHILE"
"19345",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
"19346",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19551,"CAJA(S)","CHILE"
"19347",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",62240,"BOLSAS","LETONIA"
"19348",2025,8,"PUERTO DE PAITA , PIURA","LAS DEMAS PLANTAS, partes de plantas, semillas y frutos de especies utilizadas principalmente en perfumeria,medicina insecticidas o similares con algún proceso del a CRF 2",10000,"SACO(S)","VIETNAM"
"19349",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta in vitro",297.6,"FRASCO(S)","MEXICO"
"19350",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",100,"BOLSAS","JAPON"
"19351",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",28000,"SACO(S)","INDIA"
"19352",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",65340,"PAQUETES","CHILE"
"19353",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ROSA, flores frescas cortadas",80,"CAJA(S)","ECUADOR"
"19354",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"19355",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"19356",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"19357",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"19358",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACHIOTE, grano",32955,"BOLSA DE POLIETILENO","COSTA DE MARFIL"
"19359",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",235000,"PALETAS","INDIA"
"19360",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",132500,"SACO(S)","BRASIL"
"19361",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",174000,"SACO(S)","BOLIVIA"
"19362",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LUPULO, pellets",220,"PALETAS","EEUU"
"19363",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LUPULO, pellets",10500,"PALETAS","EEUU"
"19364",2025,8,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",2635,"CAJA(S)","ECUADOR"
"19365",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",134.4,"PAQUETES","CHINA"
"19366",2025,8,"PUERTO DE PAITA , PIURA","MADERA, paletas con algún proceso de la CRF 2",225110,"PAQUETES","CHILE"
"19367",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",351291,"PAQUETES","CHILE"
"19368",2025,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,"CAJA(S)","CHILE"
"19369",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20937,"CAJA(S)","CHILE"
"19370",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",21168,"CAJA(S)","CHILE"
"19371",2025,8,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3990,"CAJA(S)","ECUADOR"
"19372",2025,8,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",600,"CAJA(S)","ECUADOR"
"19373",2025,8,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",380,"CAJA(S)","ECUADOR"
"19374",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"SACO(S)","BOLIVIA"
"19375",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",139700,"SACO(S)","BOLIVIA"
"19376",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",2659.828,"CAJA(S)","CHINA"
"19377",2025,8,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",2500,"PIEZAS","ESPAÑA"
"19378",2025,8,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",2820,"LOTE(S)","ESPAÑA"
"19379",2025,8,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3500,"UNIDADES","ESPAÑA"
"19380",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",57000,"SACO(S)","BOLIVIA"
"19381",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ, salvado",28000,"BOLSAS","BOLIVIA"
"19382",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, encofrados para hormigon, de madera con algún proceso de la CRF2
",25608,"PIEZAS","ALEMANIA"
"19383",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, encofrados para hormigon, de madera con algún proceso de la CRF2
",5930,"PIEZAS","ALEMANIA"
"19384",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",125000,"SACO(S)","GUATEMALA"
"19385",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",19958.4,"CAJA(S)","EEUU"
"19386",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",74979,"SACO(S)","CANADA"
"19387",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"19388",2025,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22540,"CAJA(S)","CHILE"
"19389",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28030,"GRANEL","BOLIVIA"
"19390",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"19391",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"19392",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"19393",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"19394",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"19395",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20065.5,"CAJA(S)","CHILE"
"19396",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",25137,"CAJA(S)","ARGENTINA"
"19397",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",25137,"CAJA(S)","ARGENTINA"
"19398",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",25137,"CAJA(S)","ARGENTINA"
"19399",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",25137,"CAJA(S)","ARGENTINA"
"19400",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",25137,"CAJA(S)","ARGENTINA"
"19401",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, harina",850,"BOLSAS","ALEMANIA"
"19402",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"19403",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27470,"GRANEL","BOLIVIA"
"19404",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"19405",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",24000,"GRANEL","BOLIVIA"
"19406",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27450,"GRANEL","BOLIVIA"
"19407",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27040,"GRANEL","BOLIVIA"
"19408",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",24750,"BOLSAS","BRASIL"
"19409",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",42833.4,"BOLSAS","BOLIVIA"
"19410",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",52500,"SACO(S)","CHILE"
"19411",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ACHIOTE, grano",0.4,"BOLSAS","COSTA DE MARFIL"
"19412",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",164.112,"PIEZAS","MEXICO"
"19413",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",26000,"SACO(S)","COLOMBIA"
"19414",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",24750,"BOLSAS","BRASIL"
"19415",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19551,"CAJA(S)","CHILE"
"19416",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19551,"CAJA(S)","CHILE"
"19417",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19551,"CAJA(S)","CHILE"
"19418",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"GRANEL","BOLIVIA"
"19419",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"GRANEL","BOLIVIA"
"19420",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"19421",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"19422",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55230,"GRANEL","BOLIVIA"
"19423",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"19424",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"19425",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",139.63,"UNIDADES","EEUU"
"19426",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",8.56,"UNIDADES","EEUU"
"19427",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",5.58,"UNIDADES","EEUU"
"19428",2025,8,"SANTA ROSA, TACNA","TRIGO, harina",55000,"BOLSAS","ARGENTINA"
"19429",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",25137,"CAJA(S)","ARGENTINA"
"19430",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, harina",98000,"BOLSAS","TURQUIA"
"19431",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",27000,"SACO(S)","INDIA"
"19432",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",219080,"FARDOS","EEUU"
