"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"633","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",18267,"CAJA(S)","EEUU"
"634","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",90960,"PAQUETES","CHILE"
"635","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",0.1,"SACHETS","EEUU"
"636","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BROCOLI, semilla",0.003,"SACHETS","EEUU"
"637","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",10,"BOLSAS","EEUU"
"638","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",70610,"PAQUETES","CHILE"
"639","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",90080,"PAQUETES","CHILE"
"640","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FOLLAJE, HOJAS, RAMAS Y DEMAS PARTES DE PLANTAS, sin flores ni capullos y hierbas, musgos y líquenes,para ramos o adornos con algún proceso de la CRF2.",256.45,"PIEZAS","CHINA"
"641","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22806,"CAJA(S)","ARGENTINA"
"642","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",20000,"PACAS","VIETNAM"
"643","2024",1,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"644","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",115000,"SACO(S)","BOLIVIA"
"645","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"646","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",39916.8,"CAJA(S)","EEUU"
"647","2024",1,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",96000,"SACO(S)","BRASIL"
"648","2024",1,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",96000,"SACO(S)","BRASIL"
"649","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",386190,"GRANEL","CANADA"
"650","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56500,"GRANEL","BOLIVIA"
"651","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",93170,"PAQUETES","CHILE"
"652","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOR DE JAMAICA, seca natural",34560,"CAJA(S)","NIGERIA"
"653","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",862.96,"UNIDADES","BRASIL"
"654","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.008,"SACHETS","HOLANDA"
"655","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"656","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",228670,"FARDOS","EEUU"
"657","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",100500,"SACO(S)","BOLIVIA"
"658","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",14.72,"SOBRES","EEUU"
"659","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",52.45,"SOBRES","EEUU"
"660","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"661","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",14000,"CAJA(S)","SRI LANKA"
"662","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",147.283,"CAJA(S)","PANAMA"
"663","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Los demas articulos de cesteria con algun proceso de CRF 2",223.148,"CAJA(S)","PANAMA"
"664","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Los demas articulos para fiesta, carnaval u otras diversiones, incluidos los de magia y articulos sorpresa que sean o contengan material vegetal
",75.707,"CAJA(S)","PANAMA"
"665","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.0123,"SACHETS","EEUU"
"666","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",129200,"FARDOS","LETONIA"
"667","2024",1,"SANTA ROSA, TACNA","LIMON TAHITI (Lima tahiti), fruto fresco",25344,"CAJA(S)","CHILE"
"668","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"669","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TABACO NEGRO, hoja seca sin desnervar o desvenado",60.83,"CAJA(S)","CUBA"
"670","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",120350,"PIEZAS","SRI LANKA"
"671","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",29000,"SACO(S)","BOLIVIA"
"672","2024",1,"IÑAPARI, MADRE DE DIOS","MAIZ, grano trabajado (mondado, perlado, troceado o quebrantado)",33000,"SACO(S)","BRASIL"
"673","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",261160,"PACAS","MEXICO"
"674","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",29451,"PACAS","MEXICO"
"675","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TE VERDE, hoja polvo",750,"CAJA(S)","CHINA"
"676","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",28000,"BOLSAS","CHINA"
"677","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",14560,"CAJA(S)","SRI LANKA"
"678","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","DATIL, seco natural",10000,"CAJA(S)","IRAN"
"679","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",54070,"GRANEL","BOLIVIA"
"680","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, torta",11998730,"GRANEL","CHILE"
"681","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",39102,"CAJA(S)","EEUU"
"682","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, hojuelas y pellets",20160,"SACO(S)","ALEMANIA"
"683","2024",1,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",10463000,"GRANEL","CHILE"
"684","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",38440,"FARDOS","EEUU"
"685","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHAMPIÑON COMUN, espora",16720,"BOLSAS","EEUU"
"686","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",84000,"PAQUETES","COLOMBIA"
"687","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",54000,"SACO(S)","MEXICO"
"688","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27050,"GRANEL","BOLIVIA"
"689","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","DATIL, seco industrial",650,"CAJA(S)","HOLANDA"
"690","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",100,"SACO(S)","HOLANDA"
"691","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano trabajado (mondado, perlado, troceado o quebrantado)",100,"SACO(S)","HOLANDA"
"692","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",12000,"CAJA(S)","IRAN"
"693","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",53980,"GRANEL","BOLIVIA"
"694","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",10998825,"GRANEL","ARGENTINA"
"695","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"696","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",60480,"PIEZAS","INDONESIA"
"697","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",60480,"PIEZAS","INDONESIA"
"698","2024",1,"SANTA ROSA, TACNA","UVA (PASAS), secas industrialmente",1600,"CAJA(S)","CHILE"
"699","2024",1,"SANTA ROSA, TACNA","DURAZNO, seco industrial",1600,"CAJA(S)","CHILE"
"700","2024",1,"SANTA ROSA, TACNA","NUEZ DE NOGAL, sin cascara con algun proceso de la CRF 2",500,"CAJA(S)","CHILE"
"701","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",47083,"SACOS DE YUTE","EEUU"
"702","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL, grano",49950,"SACO(S)","CANADA"
"703","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","AJI TABASCO (=AJI JALAPEÑO, AJI MONO), semilla",13.61,"LATAS","EEUU"
"704","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, entera seca al natural",9675,"CAJA(S)","INDONESIA"
"705","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",160176.166,"FARDOS","EEUU"
"706","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",143000,"SACO(S)","BOLIVIA"
"707","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAUREL, hoja seca al natural",4200,"SACO(S)","ESPAÑA"
"708","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",116.69,"PIEZAS","MEXICO"
"709","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",1058.578,"PIEZAS","MEXICO"
"710","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",0.131,"PIEZAS","MEXICO"
"711","2024",1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",21840,"CAJA(S)","CHILE"
"712","2024",1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",21840,"CAJA(S)","CHILE"
"713","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.19,"SACHETS","ESPAÑA"
"714","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, triturado y/o pulverizado",10000,"BOLSAS","INDIA"
"715","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CURCUMA, en polvo",13000,"BOLSAS","INDIA"
"716","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",8462,"BIG BAG","HOLANDA"
"717","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, harina o polvo",18000,"SACO(S)","CHILE"
"718","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"719","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",162780,"GRANEL","BOLIVIA"
"720","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",24510,"GRANEL","BOLIVIA"
"721","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87266,"SACO(S)","BOLIVIA"
"722","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",25630,"GRANEL","BOLIVIA"
"723","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",160630,"GRANEL","BOLIVIA"
"724","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"725","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",50478,"SACO(S)","BOLIVIA"
"726","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"727","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27890,"GRANEL","BOLIVIA"
"728","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54590,"GRANEL","BOLIVIA"
"729","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",50178,"SACO(S)","BOLIVIA"
"730","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",174538,"BOLSAS","SRI LANKA"
"731","2024",1,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",32000,"UNIDADES","ECUADOR"
"732","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",124366,"BOLSAS","SRI LANKA"
"733","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",1726.668,"UNIDADES","CHILE"
"734","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56200,"GRANEL","BOLIVIA"
"735","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55810,"GRANEL","BOLIVIA"
"736","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",51037,"SACO(S)","BOLIVIA"
"737","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55630,"GRANEL","BOLIVIA"
"738","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",26660,"GRANEL","BOLIVIA"
"739","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55120,"SACO(S)","BOLIVIA"
"740","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",77264,"SACO(S)","BOLIVIA"
"741","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TE VERDE",42.62,"CAJA(S)","EEUU"
"742","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",12156.4,"SACO(S)","EEUU"
"743","2024",1,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"744","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22806,"CAJA(S)","ARGENTINA"
"745","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
"746","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",46266,"SACO(S)","EEUU"
"747","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",69399,"SACO(S)","EEUU"
"748","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COMPLEMENTOS ALIMENTICIOS, mezclas o extractos de plantas",20,"BOLSAS","BRASIL"
"749","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","FREJOL NEGRO, grano",2,"BOLSAS","BOLIVIA"
"750","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","FREJOL, grano",2,"BOLSAS","BOLIVIA"
"751","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",172970,"PAQUETES","CHILE"
"752","2024",1,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",5000,"CAJA(S)","ECUADOR"
"753","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"GRANEL","BOLIVIA"
"754","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"755","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"756","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOR DE JAMAICA, seca natural",34560,"CAJA(S)","NIGERIA"
"757","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPRIKA, seco industrial en trozos o  rodajas",22500,"SACO(S)","CHINA"
"758","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPRIKA, seco industrial en trozos o  rodajas",22500,"SACO(S)","CHINA"
"759","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPRIKA, seco industrial en trozos o  rodajas",22500,"SACO(S)","CHINA"
"760","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",7500,"CAJA(S)","SRI LANKA"
"761","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55000,"GRANEL","BOLIVIA"
"762","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27000,"GRANEL","BOLIVIA"
"763","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",52920,"CAJA(S)","EEUU"
"764","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",147500,"SACO(S)","BOLIVIA"
"765","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",102000,"SACO(S)","BOLIVIA"
"766","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",29000,"SACO(S)","BOLIVIA"
"767","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"768","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AJONJOLI, grano",29000,"SACO(S)","BOLIVIA"
"769","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3000,"CAJA(S)","CHINA"
"770","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",146000,"SACO(S)","BOLIVIA"
"771","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",206000,"SACO(S)","BOLIVIA"
"772","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, encofrados para hormigon, de madera con algún proceso de la CRF2
",21998,"PAQUETES","ESPAÑA"
"773","2024",1,"SANTA ROSA, TACNA","DURAZNO, fruto fresco",12600,"CAJA(S)","CHILE"
"774","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PLANTA, para uso medicinal seca",4480,"CAJA(S)","HONG KONG"
"775","2024",1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",7560,"CAJA(S)","CHILE"
"776","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117000,"SACO(S)","BOLIVIA"
"777","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, en bruto de coníferas tratada agentes de conservación
",196412.5,"UNIDADES","CHILE"
"778","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",39371.9,"CAJA(S)","EEUU"
"779","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",19413.8,"CAJA(S)","EEUU"
"780","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, paletas, paletas caja y demas plataformas para carga, collarines para paletas, con algún proceso de la CRF 2",6857.592,"UNIDADES","PUERTO RICO"
"781","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",77750,"GRANEL","BOLIVIA"
"782","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUTE, tejido crudo",26202,"FARDOS","INDIA"
"783","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",1e+05,"SACO(S)","COLOMBIA"
"784","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano entero",99792,"SACO(S)","CANADA"
"785","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"786","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"787","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"788","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",53000,"GRANEL","BOLIVIA"
"789","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",23587,"SACO(S)","EEUU"
"790","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",51982,"SACO(S)","CANADA"
"791","2024",1,"SANTA ROSA, TACNA","Las demás máquinas para limpieza de frutos o demás productos agrícolas usadas
",8800,"UNIDADES","CHILE"
"792","2024",1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"793","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",260000,"SACO(S)","BRASIL"
"794","2024",1,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",29060,"GRANEL","BRASIL"
"795","2024",1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","YUTE, sacos",1,"CAJA(S)","INDIA"
"796","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",15000,"CAJA(S)","SRI LANKA"
"797","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",14560,"CAJA(S)","SRI LANKA"
"798","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",44000,"SACO(S)","POLONIA"
"799","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",95708,"SACO(S)","EEUU"
"800","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL, grano",45290,"SACO(S)","EEUU"
"801","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TE VERDE",24.49,"CAJA(S)","EEUU"
"802","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), fécula",55500,"BOLSONES","TAILANDIA"
"803","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",14000,"SACO(S)","INDIA"
"804","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",6200,"CAJA(S)","SRI LANKA"
"805","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",6530,"CAJA(S)","SRI LANKA"
"806","2024",1,"AGUAS VERDES, TUMBES","PAJA MACORA, paja seca al natural",950,"FARDOS","ECUADOR"
"807","2024",1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",56930,"UNIDADES","CHINA"
