"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"66319",2016,9,"DESAGUADERO, PUNO","SOYA, torta",86950,"GRANEL",NA
"66320",2016,9,"DESAGUADERO, PUNO","SOYA, harina",140000,"SACO(S)",NA
"66321",2016,9,"DESAGUADERO, PUNO","SOYA, torta",74950,"GRANEL",NA
"66322",2016,9,"DESAGUADERO, PUNO","SOYA, torta",90000,"GRANEL",NA
"66323",2016,9,"DESAGUADERO, PUNO","SOYA, torta",55950,"GRANEL",NA
"66324",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",19022.85,"CAJA(S)","ARGENTINA"
"66325",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",3074.4,"CAJA(S)","ARGENTINA"
"66326",2016,9,"DESAGUADERO, PUNO","SOYA, torta",83980,"GRANEL",NA
"66327",2016,9,"DESAGUADERO, PUNO","SOYA, torta",137700,"GRANEL",NA
"66328",2016,9,"DESAGUADERO, PUNO","SOYA, torta",166800,"GRANEL",NA
"66329",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",24040,"SACO(S)","EEUU"
"66330",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",117935,"SACO(S)","EEUU"
"66331",2016,9,"DESAGUADERO, PUNO","SOYA, torta",142700,"GRANEL",NA
"66332",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"PAQUETES","BRASIL"
"66333",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",3,"BOLSAS","CHILE"
"66334",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",18716,"PAQUETES","CHILE"
"66335",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",24401,"PAQUETES","CHILE"
"66336",2016,9,"DESAGUADERO, PUNO","SOYA, torta",86793,"SACO(S)","BOLIVIA"
"66337",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, cepillos, brochas o escobas con algún proceso de la CRF 2",223.275,"UNIDADES","CHINA"
"66338",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",209000,"SACO(S)","HOLANDA"
"66339",2016,9,"DESAGUADERO, PUNO","SOYA, torta",171500,"SACO(S)","BOLIVIA"
"66340",2016,9,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",24980,"UNIDADES","ECUADOR"
"66341",2016,9,"DESAGUADERO, PUNO","SOYA, torta",144500,"SACO(S)","BOLIVIA"
"66342",2016,9,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",24970,"UNIDADES","ECUADOR"
"66343",2016,9,"PUERTO DE MATARANI , AREQUIPA","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",927500,"BOLSAS","COLOMBIA"
"66344",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",450500,"SACO(S)","COLOMBIA"
"66345",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","URUGUAY"
"66346",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",424000,"SACO(S)","COLOMBIA"
"66347",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",821500,"SACO(S)","COLOMBIA"
"66348",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"66349",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARROZ, semilla",6.27,"SOBRES","COLOMBIA"
"66350",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",39855.88,"BOLSAS","MEXICO"
"66351",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",100325,"BOLSAS","MEXICO"
"66352",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","KIWI, fruto fresco",4800,"CAJA(S)","CHILE"
"66353",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","KIWI, fruto fresco",12000,"CAJA(S)","CHILE"
"66354",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",15052.8,"CAJA(S)","CHILE"
"66355",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",22000,"SACO(S)","HOLANDA"
"66356",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",149587.2,"CAJA(S)","CHILE"
"66357",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",77630,"FARDOS","EEUU"
"66358",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ACHIOTE, grano",0.9,"BOLSAS","GUATEMALA"
"66359",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, rallado",26000,"BOLSAS","INDONESIA"
"66360",2016,9,"PUERTO DE PAITA , PIURA","MADERA, en bruto de coníferas tratada agentes de conservación_x000D_
",95690,"UNIDADES","CHILE"
"66361",2016,9,"PUERTO DE PAITA , PIURA","MADERA, cajas con algún proceso de la CRF 2",26920,"UNIDADES","CHILE"
"66362",2016,9,"PUERTO DE PAITA , PIURA","MADERA, cajas con algún proceso de la CRF 2",11270,"PIEZAS","CHILE"
"66363",2016,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",24500,"CAJA(S)","CHILE"
"66364",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","URUGUAY"
"66365",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",38731.5,"UNIDADES","CHILE"
"66366",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",150736.5,"UNIDADES","CHILE"
"66367",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",1e+05,"BOLSAS","EEUU"
"66368",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20216,"CAJA(S)","CHILE"
"66369",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAS DEMAS HOJAS PARA CHAPADO, coníferas",115805,"PALETAS","ESPAÑA"
"66370",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20428.8,"CAJA(S)","CHILE"
"66371",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, triturada o pulverizada (molida)",506.45,"CAJA(S)","CHINA"
"66372",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, harina",31.228,"CAJA(S)","CHINA"
"66373",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",231.976,"CAJA(S)","CHINA"
"66374",2016,9,"DESAGUADERO, PUNO","SOYA, torta",100720,"SACO(S)","BOLIVIA"
"66375",2016,9,"DESAGUADERO, PUNO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"66376",2016,9,"DESAGUADERO, PUNO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"66377",2016,9,"DESAGUADERO, PUNO","SOYA, torta",84985,"GRANEL","BOLIVIA"
"66378",2016,9,"DESAGUADERO, PUNO","SOYA, torta",56950,"GRANEL","BOLIVIA"
"66379",2016,9,"DESAGUADERO, PUNO","SOYA, torta",145500,"SACO(S)","BOLIVIA"
"66380",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",250000,"SACO(S)","URUGUAY"
"66381",2016,9,"DESAGUADERO, PUNO","SOYA, torta",82980,"GRANEL",NA
"66382",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTA, molida",0.34,"BOLSAS","ESPAÑA"
"66383",2016,9,"DESAGUADERO, PUNO","SOYA, torta",54480,"GRANEL",NA
"66384",2016,9,"DESAGUADERO, PUNO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"66385",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SORGO, semilla",300,"BOLSAS","ARGENTINA"
"66386",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","URUGUAY"
"66387",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",92820,"UNIDADES","CHILE"
"66388",2016,9,"DESAGUADERO, PUNO","MANI, grano sin cáscara",28000,"SACO(S)",NA
"66389",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",197680,"SACO(S)","URUGUAY"
"66390",2016,9,"DESAGUADERO, PUNO","SOYA, torta",48950,"GRANEL",NA
"66391",2016,9,"DESAGUADERO, PUNO","SOYA, torta",56950,"GRANEL",NA
"66392",2016,9,"DESAGUADERO, PUNO","SOYA, torta",111960,"GRANEL",NA
"66393",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",21000,"UNIDADES","VIETNAM"
"66394",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MOSTAZA, grano",21319,"SACO(S)","CANADA"
"66395",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","URUGUAY"
"66396",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","URUGUAY"
"66397",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",891620,"GRANEL","URUGUAY"
"66398",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125000,"SACO(S)","URUGUAY"
"66399",2016,9,"DESAGUADERO, PUNO","SOYA, torta",109000,"GRANEL",NA
"66400",2016,9,"DESAGUADERO, PUNO","SOYA, torta",172500,"SACO(S)",NA
"66401",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23040,"CAJA(S)","CHILE"
"66402",2016,9,"DESAGUADERO, PUNO","SOYA, torta",203000,"SACO(S)",NA
"66403",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LAS DEMAS PLANTAS, partes de plantas, semillas y frutos de especies utilizadas principalmente en perfumeria,medicina insecticidas o similares con algún proceso del a CRF 2",2000,"BOLSAS","INDONESIA"
"66404",2016,9,"DESAGUADERO, PUNO","CHIA, grano",29950,"SACO(S)",NA
"66405",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",1e+05,"SACO(S)","MEXICO"
"66406",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARROZ, grano pilado",0.56,"BOLSAS","EEUU"
"66407",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",109930,"SACO(S)","MEXICO"
"66408",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",4.005,"SACHETS","HUNGRIA"
"66409",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",3.06,"SACHETS","HUNGRIA"
"66410",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",39870,"PACAS","VIETNAM"
"66411",2016,9,"DESAGUADERO, PUNO","SOYA, torta",54900,"GRANEL",NA
"66412",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",60000,"BOLSAS","ARGENTINA"
"66413",2016,9,"DESAGUADERO, PUNO","SOYA, torta",115980,"GRANEL",NA
"66414",2016,9,"DESAGUADERO, PUNO","SOYA, torta",55480,"GRANEL",NA
"66415",2016,9,"DESAGUADERO, PUNO","SOYA, torta",84020,"GRANEL",NA
"66416",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",21170,"FARDOS","LETONIA"
"66417",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, almidon",19750,"BOLSAS","BELGICA"
"66418",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COMINO, semilla",10,"BOLSAS","ALEMANIA"
"66419",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ANIS O BADIANA, semilla",10,"BOLSAS","ALEMANIA"
"66420",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",52160,"BOLSAS","ARGENTINA"
"66421",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","COLOMBIA"
"66422",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"BOLSAS","URUGUAY"
"66423",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, almidon",0.3,"FRASCO(S)","EEUU"
"66424",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, salvado",0.06,"BOLSAS","EEUU"
"66425",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125000,"SACO(S)","URUGUAY"
"66426",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SORGO, semilla",24,"BOLSAS","AUSTRALIA"
"66427",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",20000,"BOLSAS","INDIA"
"66428",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",76010,"FARDOS","EEUU"
"66429",2016,9,"DESAGUADERO, PUNO","SOYA, torta",141000,"SACO(S)","BOLIVIA"
"66430",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera en tablillas",18366.879,"UNIDADES","BRASIL"
"66431",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, puertas y marcos, contramarcos y umbrales de madera tropicales, con algún proceso de la CRF 2",5403.121,"UNIDADES","BRASIL"
"66432",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","OKUME, madera contrachapada",11900,"PAQUETES","CHINA"
"66433",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUTE, tejido crudo",15239.4,"FARDOS","BANGLADESH"
"66434",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",24358,"PAQUETES","CHILE"
"66435",2016,9,"DESAGUADERO, PUNO","SOYA, torta",83950,"GRANEL",NA
"66436",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","REMOLACHA, pulpa, residuos sólidos",52400,"SACO(S)","CHILE"
"66437",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LUPULO, pellets",125,"BOLSAS","CHILE"
"66438",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.181,"SACHETS","FRANCIA"
"66439",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",1.793,"SACHETS","ISRAEL"
"66440",2016,9,"DESAGUADERO, PUNO","SOYA, harina",28000,"SACO(S)",NA
"66441",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PIEZAS","HONG KONG"
"66442",2016,9,"PUERTO DE PAITA , PIURA","MADERA, cajas con algún proceso de la CRF 2",40970,"UNIDADES","CHILE"
"66443",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",104320,"SACO(S)","ARGENTINA"
"66444",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALPISTE (=PHALARIS), grano",95754,"SACO(S)","CANADA"
"66445",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",15750,"FARDOS","SRI LANKA"
"66446",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",14742,"FARDOS","SRI LANKA"
"66447",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALPISTE (=PHALARIS), grano",117590,"SACO(S)","CANADA"
"66448",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, almidon",1.35,"BOLSAS","HOLANDA"
"66449",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, almidon",0.8,"BOLSAS","HOLANDA"
"66450",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.073,"SACHETS","HOLANDA"
"66451",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",0.474,"SACHETS","HOLANDA"
"66452",2016,9,"SANTA ROSA, TACNA","TRIGO, afrecho seco industrial",111960,"SACO(S)","CHILE"
"66453",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.534,"SACHETS","HOLANDA"
"66454",2016,9,"SANTA ROSA, TACNA","SALVADOS, moyuelos y demas residuos del cernido, de la molienda o de otros tratamientos del trigo",28000,"SACO(S)","CHILE"
"66455",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",8.12,"SACHETS","ESPAÑA"
"66456",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",1.9,"SACHETS","ESPAÑA"
"66457",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.226,"SACHETS","HOLANDA"
"66458",2016,9,"DESAGUADERO, PUNO","SOYA, torta",173950,"SACO(S)","BOLIVIA"
"66459",2016,9,"DESAGUADERO, PUNO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"66460",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",8000,"CAJA(S)","CHINA"
"66461",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.017,"SACHETS","HOLANDA"
"66462",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJO, polvo",1000,"CAJA(S)","CHINA"
"66463",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"66464",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","KIWI, fruto fresco",24000,"CAJA(S)","CHILE"
"66465",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","VID, estaca enraizada",10415.38,"CAJA(S)","CHILE"
"66466",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",124930,"SACO(S)","BRASIL"
"66467",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",125000,"SACO(S)","BRASIL"
"66468",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125000,"SACO(S)","BRASIL"
"66469",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",38976,"CAJA(S)","CHILE"
"66470",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",21168,"CAJA(S)","CHILE"
"66471",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",24480,"CAJA(S)","CHILE"
"66472",2016,9,"DESAGUADERO, PUNO","SOYA, torta",231500,"SACO(S)",NA
"66473",2016,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",24,"BOLSAS","RUSIA"
"66474",2016,9,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",5000,"CAJA(S)","ECUADOR"
"66475",2016,9,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",8000,"CAJA(S)","ECUADOR"
"66476",2016,9,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",6000,"CAJA(S)","COLOMBIA"
"66477",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano",10000,"SACO(S)","ECUADOR"
"66478",2016,9,"DESAGUADERO, PUNO","SOYA, torta",231500,"SACO(S)",NA
"66479",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, en bruto de coníferas tratada agentes de conservación_x000D_
",39810,"UNIDADES","CHILE"
"66480",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, paletas, paletas caja y demas plataformas para carga, collarines para paletas, con algún proceso de la CRF 2",73850,"PALETAS","CHILE"
"66481",2016,9,"SANTA ROSA, TACNA","PERA, fruta fresca",23184,"CAJA(S)","CHILE"
"66482",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, en bruto de coníferas tratada agentes de conservación_x000D_
",112790,"UNIDADES","CHILE"
"66483",2016,9,"PUERTO DE MATARANI , AREQUIPA","TRIGO, grano",1.4e+07,"GRANEL","EEUU"
"66484",2016,9,"PUERTO DE MATARANI , AREQUIPA","PINO, madera aserrada con algún proceso de la CRF2",18200,"PAQUETES","CHILE"
"66485",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA las demás, contrachapada, chapada y estratificadas, distinta a las coniferas",53000,"PALETAS","CHINA"
"66486",2016,9,"DESAGUADERO, PUNO","SOYA, torta",52980,"GRANEL",NA
"66487",2016,9,"DESAGUADERO, PUNO","SOYA, torta",49896,"SACO(S)","BOLIVIA"
"66488",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, triturada o pulverizada (molida)",7500,"BOLSAS","INDONESIA"
"66489",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",99840,"CAJA(S)","CHILE"
"66490",2016,9,"DESAGUADERO, PUNO","SOYA, torta",176980,"GRANEL",NA
"66491",2016,9,"DESAGUADERO, PUNO","SOYA, torta",80930,"GRANEL",NA
"66492",2016,9,"DESAGUADERO, PUNO","SOYA, torta",110000,"GRANEL",NA
"66493",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, polvo_x000D_
",500,"BOLSAS","MADAGASCAR"
"66494",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, secada industrialmente",2002,"CAJA(S)","CHILE"
"66495",2016,9,"DESAGUADERO, PUNO","SOYA, torta",176000,"SACO(S)","BOLIVIA"
"66496",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA EUCALIPTO,  contrachapados",51000,"UNIDADES","CHINA"
"66497",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA las demás, contrachapada, chapada y estratificadas, distinta a las coniferas",27698.016,"UNIDADES","CHINA"
"66498",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22734,"CAJA(S)","ARGENTINA"
"66499",2016,9,"DESAGUADERO, PUNO","SOYA, grano",218260,"GRANEL",NA
"66500",2016,9,"DESAGUADERO, PUNO","SOYA, torta",87000,"SACO(S)",NA
"66501",2016,9,"DESAGUADERO, PUNO","SOYA, grano",276980,"GRANEL",NA
"66502",2016,9,"PUERTO DE PAITA , PIURA","MADERA, en bruto de coníferas tratada agentes de conservación_x000D_
",43006,"UNIDADES","CHILE"
"66503",2016,9,"PUERTO DE PAITA , PIURA","MADERA, en bruto de coníferas tratada agentes de conservación_x000D_
",70775,"PAQUETES","CHILE"
"66504",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",23550,"PAQUETES","CHILE"
"66505",2016,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ, sin cáscara seca al natural",7000,"CAJA(S)","CHILE"
