"","Año","Mes","Sede","Producto","Peso Kg.","Tipo de Envase","Pais Origen"
"1330","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",138060,"BOLSAS","SRI LANKA"
"1331","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"1332","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,"CAJA(S)","CHILE"
"1333","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"1334","2022",10,"SANTA ROSA, TACNA","KIWI, fruto fresco",23680,"CAJA(S)","CHILE"
"1335","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",24210.9,"CAJA(S)","ARGENTINA"
"1336","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",50000,"GRANEL","BOLIVIA"
"1337","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"1338","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","OREJAS DE JUDAS, seco industrial",1985,"CAJA(S)","CHINA"
"1339","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Shitake (Lentinus edodes), secos, incluso los cortados en trozos o en rodajas, trituradas o pulverizadas, sin otra preparación",200,"CAJA(S)","CHINA"
"1340","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, molida",1816,"CAJA(S)","CHINA"
"1341","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","JENJIBRE(=KION), triturado o pulverizado",1816,"CAJA(S)","CHINA"
"1342","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MEZCLA DE ESPECIAS, molida",908,"CAJA(S)","CHINA"
"1343","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",11172,"CAJA(S)","CHILE"
"1344","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"1345","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",28147,"UNIDADES","HONG KONG"
"1346","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",58000,"SACO(S)","BOLIVIA"
"1347","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",11221,"CAJA(S)","CHILE"
"1348","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",30000,"SACO(S)","BOLIVIA"
"1349","2022",10,"SANTA ROSA, TACNA","KIWI, fruto fresco",12096,"CAJA(S)","CHILE"
"1350","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ESPINACA, semilla",1231,"SOBRES ALUMINIZADOS","CHILE"
"1351","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",50000,"SACO(S)","COLOMBIA"
"1352","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",69440,"SACO(S)","EEUU"
"1353","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",130000,"SACO(S)","BRASIL"
"1354","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",4348,"UNIDADES","CHINA"
"1355","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",104000,"SACO(S)","ARGENTINA"
"1356","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PSYLLIUM (= PLANTAGO), cáscara en polvo",100,"BOLSAS","ITALIA"
"1357","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",125000,"SACO(S)","MALTA"
"1358","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57414,"SACO(S)","BOLIVIA"
"1359","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",142500,"SACO(S)","BOLIVIA"
"1360","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",143000,"SACO(S)","BOLIVIA"
"1361","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",168400,"GRANEL","BOLIVIA"
"1362","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",117590,"PAQUETES","CHILE"
"1363","2022",10,"SANTA ROSA, TACNA","TRIGO, afrecho seco industrial",56000,"SACO(S)","CHILE"
"1364","2022",10,"PUERTO FLUVIAL MAZUZA, LORETO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",120000,"SACO(S)","BRASIL"
"1365","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",167980,"GRANEL","BOLIVIA"
"1366","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57120,"GRANEL","BOLIVIA"
"1367","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25410,"GRANEL","BOLIVIA"
"1368","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27000,"GRANEL","BOLIVIA"
"1369","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",23000,"SACO(S)","MEXICO"
"1370","2022",10,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"1371","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"1372","2022",10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",26000,"GRANEL","BRASIL"
"1373","2022",10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"1374","2022",10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"1375","2022",10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"1376","2022",10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"1377","2022",10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"1378","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",27000,"GRANEL","BOLIVIA"
"1379","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"1380","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"1381","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",144500,"GRANEL","BOLIVIA"
"1382","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"1383","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",84000,"GRANEL","BOLIVIA"
"1384","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"1385","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56500,"GRANEL","BOLIVIA"
"1386","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"1387","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"1388","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"1389","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",85980,"GRANEL","BOLIVIA"
"1390","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28500,"GRANEL","BOLIVIA"
"1391","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",111930,"GRANEL","BOLIVIA"
"1392","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"1393","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",102353,"UNIDADES","CHILE"
"1394","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",111000,"GRANEL","BOLIVIA"
"1395","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55500,"GRANEL","BOLIVIA"
"1396","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",111500,"GRANEL","BOLIVIA"
"1397","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",57000,"GRANEL","BOLIVIA"
"1398","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",13620,"CAJA(S)","SRI LANKA"
"1399","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56500,"GRANEL","BOLIVIA"
"1400","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",27970,"SACO(S)","BOLIVIA"
"1401","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",260000,"SACO(S)","NICARAGUA"
"1402","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",39405.8,"CAJA(S)","CHILE"
"1403","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",260000,"SACO(S)","NICARAGUA"
"1404","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",16859930,"GRANEL","ARGENTINA"
"1405","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",72000,"SACO(S)","MEXICO"
"1406","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",58000,"SACO(S)","BOLIVIA"
"1407","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, torta",12794750,"GRANEL","PARAGUAY EN TRANSITO POR ARGENTINA"
"1408","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",260000,"SACO(S)","NICARAGUA"
"1409","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",125000,"SACO(S)","HONDURAS"
"1410","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",42000,"CAJA(S)","ARGENTINA"
"1411","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",45360,"CAJA(S)","ARGENTINA"
"1412","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",19993,"FARDOS","EEUU"
"1413","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AJONJOLI, grano",29000,"SACO(S)","BOLIVIA"
"1414","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",125000,"SACO(S)","HONDURAS"
"1415","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",125000,"SACO(S)","HONDURAS"
"1416","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, hojuelas y pellets",750,"PIEZAS","MEXICO"
"1417","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, hojuelas y pellets",1280,"CAJA(S)","MEXICO"
"1418","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",3.57,"SOBRES","ARGENTINA"
"1419","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",972,"CAJA(S)","CHILE"
"1420","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",135520,"PAQUETES","CHILE"
"1421","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LAS DEMAS PLANTAS, partes de plantas, semillas y frutos de especies utilizadas principalmente en perfumeria,medicina insecticidas o similares con algún proceso del a CRF 2",7.051,"SACHETS","CHILE"
"1422","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LAS DEMAS PLANTAS, partes de plantas, semillas y frutos de especies utilizadas principalmente en perfumeria,medicina insecticidas o similares con algún proceso del a CRF 2",5.279,"CAJA(S)","CHILE"
"1423","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","FREJOL NEGRO, grano",29000,"SACO(S)","BOLIVIA"
"1424","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",1600,"CAJA(S)","CHILE"
"1425","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",3.925,"UNIDADES","CHINA"
"1426","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ESPARRAGO, semilla",113,"BALDES","CHILE"
"1427","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",226.8,"FARDOS","EEUU"
"1428","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"1429","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"1430","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19600,"CAJA(S)","CHILE"
"1431","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",24210.9,"CAJA(S)","ARGENTINA"
"1432","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",1e+05,"SACO(S)","ALEMANIA"
"1433","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",110000,"SACO(S)","POLONIA"
"1434","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",48000,"SACO(S)","MEXICO"
"1435","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"1436","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"1437","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",1862,"CAJA(S)","ARGENTINA"
"1438","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",21546,"CAJA(S)","ARGENTINA"
"1439","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",0.846,"BOLSAS","BRASIL"
"1440","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALHELI, semilla",0.08077,"SACHETS","EEUU"
"1441","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CALENDULA, semilla",0.10945,"SACHETS","EEUU"
"1442","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CLAVEL, semilla",0.03099,"SACHETS","EEUU"
"1443","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COREOPSIS, semilla",0.04232,"SACHETS","EEUU"
"1444","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","DALIA, semilla",0.31774,"SACHETS","EEUU"
"1445","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","DIANTHUS, semilla",0.02509,"SACHETS","EEUU"
"1446","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GAILLARDIA, semilla",0.01687,"SACHETS","EEUU"
"1447","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GAZANIA, semilla",0.23499,"SACHETS","EEUU"
"1448","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GERANIO, semilla",0.00199,"SACHETS","EEUU"
"1449","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LEPIDIUM, semilla",0.00187,"SACHETS","EEUU"
"1450","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MARIGOLD, semilla",0.23136,"SACHETS","EEUU"
"1451","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PENSAMIENTO, semilla",0.00174,"SACHETS","EEUU"
"1452","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PETUNIA, semilla",0.0046,"SACHETS","EEUU"
"1453","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","VERBENA, semilla",0.15984,"SACHETS","EEUU"
"1454","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","VINCA, semilla",0.35827,"SACHETS","EEUU"
"1455","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TRIGO, almidon",1,"BOLSAS","ARGENTINA"
"1456","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PAPA, almidon",2,"BOLSAS","POLONIA"
"1457","2022",10,"PUESTO DE CONTROL- CEBAF","ROSA, flores frescas cortadas",3629,"CAJA(S)","ECUADOR"
"1458","2022",10,"PUESTO DE CONTROL- CEBAF","CLAVEL, flores frescas cortadas",1094,"CAJA(S)","ECUADOR"
"1459","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",75000,"GRANEL","BOLIVIA"
"1460","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",96000,"SACO(S)","CHILE"
"1461","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",26308,"SACO(S)","CANADA"
"1462","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",105000,"SACO(S)","CHILE"
"1463","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",82376.92,"UNIDADES","CHINA"
"1464","2022",10,"SANTA ROSA, TACNA","TRIGO, afrecho seco industrial",56000,"SACO(S)","CHILE"
"1465","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"1466","2022",10,"PUERTO DE PAITA , PIURA","ARANDANO, fruto fresco",12240,"CAJA(S)","EEUU"
"1467","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.11,"SACHETS","FRANCIA"
"1468","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.11818,"SACHETS","HOLANDA"
"1469","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLO (CALABAZA AMARILLA), semilla",16.103,"SACHETS","HOLANDA"
"1470","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.107,"SACHETS","FRANCIA"
"1471","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",0.745,"SACHETS","JAPON"
"1472","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.319,"SACHETS","HOLANDA"
"1473","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLO (CALABAZA AMARILLA), semilla",11.274,"SACHETS","HOLANDA"
"1474","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CALABAZA MOSCADA, semilla",1.453,"SACHETS","HOLANDA"
"1475","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.175,"SACHETS","HOLANDA"
"1476","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.381,"SACHETS","HOLANDA"
"1477","2022",10,"PUESTO DE CONTROL- CEBAF","ARROZ, grano pilado",64000,"SACO(S)","ECUADOR"
"1478","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",23066,"PAQUETES","CHILE"
"1479","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"1480","2022",10,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",32000,"UNIDADES","ECUADOR"
"1481","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"1482","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",89000,"SACO(S)","BOLIVIA"
"1483","2022",10,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",30000,"UNIDADES","ECUADOR"
"1484","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",111590,"GRANEL","BOLIVIA"
"1485","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56200,"GRANEL","BOLIVIA"
"1486","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115540,"GRANEL","BOLIVIA"
"1487","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29100,"GRANEL","BOLIVIA"
"1488","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28543,"SACO(S)","BOLIVIA"
"1489","2022",10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22912,"CAJA(S)","CHILE"
"1490","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",59530,"SACO(S)","CANADA"
"1491","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115988,"SACO(S)","BOLIVIA"
"1492","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"1493","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"1494","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"1495","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",59000,"GRANEL","BOLIVIA"
"1496","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"1497","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"GRANEL","BOLIVIA"
"1498","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56650,"GRANEL","BOLIVIA"
"1499","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83500,"GRANEL","BOLIVIA"
"1500","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",29000,"SACO(S)","BOLIVIA"
"1501","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",575.26,"CAJA(S)","SRI LANKA"
"1502","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",9478.74,"BOLSAS","SRI LANKA"
"1503","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL, grano",44000,"SACO(S)","MEXICO"
"1504","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",352000,"SACO(S)","MEXICO"
"1505","2022",10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"SACO(S)","BOLIVIA"
"1506","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",96.2,"CAJA(S)","EL SALVADOR"
"1507","2022",10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",9.31,"SOBRES","FRANCIA"
"1508","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",46540,"SACO(S)","EEUU"
"1509","2022",10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",167800,"SACO(S)","CHILE"
