"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"31219",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55700,"GRANEL","BOLIVIA"
"31220",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"31221",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, harina",18517.766,"BOLSAS","EEUU"
"31222",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",118000,"SACO(S)","BOLIVIA"
"31223",2022,1,"SANTA ROSA, TACNA","ARROZ, parbolizado pulido o sin cáscara",24000,"SACO(S)","PARAGUAY"
"31224",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",548,"BOLSAS","MEXICO"
"31225",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"31226",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",173000,"SACO(S)","BOLIVIA"
"31227",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"31228",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"31229",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83550,"GRANEL","BOLIVIA"
"31230",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"31231",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115500,"SACO(S)","BOLIVIA"
"31232",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"31233",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113000,"SACO(S)","BOLIVIA"
"31234",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",51000,"GRANEL","BOLIVIA"
"31235",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113300,"SACO(S)","BOLIVIA"
"31236",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"SACO(S)","BOLIVIA"
"31237",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113300,"SACO(S)","BOLIVIA"
"31238",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF 2",9.979,"CAJA(S)","MALASIA"
"31239",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",17.963,"CAJA(S)","MALASIA"
"31240",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PASTO MARINO, trenzados o confeccionados con algún proceso de la CRF 2",25.401,"CAJA(S)","MALASIA"
"31241",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"31242",2022,1,"SANTA ROSA, TACNA","REMOLACHA, pulpa, residuos sólidos",2e+05,"SACO(S)","CHILE"
"31243",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.018,"SACHETS","FRANCIA"
"31244",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",39850,"FARDOS","EEUU"
"31245",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55100,"GRANEL","BOLIVIA"
"31246",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",71632,"FARDOS","EEUU"
"31247",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",70862,"FARDOS","EEUU"
"31248",2022,1,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"31249",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",83325,"SACO(S)","EEUU"
"31250",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",46992,"SACO(S)","EEUU"
"31251",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.1055,"SACHETS","ISRAEL"
"31252",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",678310,"PIEZAS","EEUU"
"31253",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",91.8,"SACO(S)","MEXICO"
"31254",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ANIS O BADIANA, grano",25000,"SACO(S)","ESPAÑA"
"31255",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",102000,"SACO(S)","BRASIL"
"31256",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",700,"CAJA(S)","CHILE"
"31257",2022,1,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",56280,"SACO(S)","BRASIL"
"31258",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",694,"CAJA(S)","CHILE"
"31259",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",208741,"SACO(S)","CANADA"
"31260",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",143000,"SACO(S)","BOLIVIA"
"31261",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","STEVIA, plantas in vitro",90,"CAJA(S)","JAPON"
"31262",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",174000,"SACO(S)","BOLIVIA"
"31263",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",58000,"SACO(S)","BOLIVIA"
"31264",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55790,"GRANEL","BOLIVIA"
"31265",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83392,"SACO(S)","BOLIVIA"
"31266",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",81695,"SACO(S)","BOLIVIA"
"31267",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",50000,"GRANEL","BOLIVIA"
"31268",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",19990,"GRANEL","BOLIVIA"
"31269",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",86167,"SACO(S)","BOLIVIA"
"31270",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54640,"GRANEL","BOLIVIA"
"31271",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",53260,"GRANEL","BOLIVIA"
"31272",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",28000,"SACO(S)","BOLIVIA"
"31273",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",123.397,"CAJA(S)","EL SALVADOR"
"31274",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",696.718,"CAJA(S)","EEUU"
"31275",2022,1,"PUERTO DE PISCO , ICA","MAIZ, almidon",2e+05,"BIG BAG","CHINA"
"31276",2022,1,"PUERTO DE PISCO , ICA","MAIZ, almidon",1e+06,"BIG BAG","CHINA"
"31277",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",1e+05,"BOLSAS","ALEMANIA"
"31278",2022,1,"SANTA ROSA, TACNA","PINO, madera aserrada con algún proceso de la CRF2",43303,"UNIDADES","CHILE"
"31279",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",18140,"CAJA(S)","EEUU"
"31280",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",18140,"CAJA(S)","EEUU"
"31281",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CURCUMA, polvo",1200,"CAJA(S)","CHINA"
"31282",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",19958,"CAJA(S)","EEUU"
"31283",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",59497,"SACO(S)","TAILANDIA"
"31284",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",146000,"SACO(S)","BOLIVIA"
"31285",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ DE NOGAL, sin cascara con algun proceso de la CRF 2",19054,"CAJA(S)","MEXICO"
"31286",2022,1,"PUESTO DE CONTROL- CEBAF","ROSA, flores frescas cortadas",1536,"CAJA(S)","ECUADOR"
"31287",2022,1,"PUESTO DE CONTROL- CEBAF","CLAVEL, flores frescas cortadas",1200,"CAJA(S)","ECUADOR"
"31288",2022,1,"PUESTO DE CONTROL- CEBAF","ROSA, flores frescas cortadas",3173,"CAJA(S)","ECUADOR"
"31289",2022,1,"PUESTO DE CONTROL- CEBAF","CLAVEL, flores frescas cortadas",110,"CAJA(S)","ECUADOR"
"31290",2022,1,"PUESTO DE CONTROL- CEBAF","LILIUM (=AZUCENA), flores frescas cortadas",152,"CAJA(S)","ECUADOR"
"31291",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",56180,"GRANEL","BOLIVIA"
"31292",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",27590,"GRANEL","BOLIVIA"
"31293",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27694,"SACO(S)","BOLIVIA"
"31294",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","FREJOL NEGRO, grano",58000,"SACO(S)","BOLIVIA"
"31295",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Los demas articulos de cesteria con algun proceso de CRF 2",227.8,"UNIDADES","CHINA"
"31296",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TREBOL BLANCO, semilla",500,"SACO(S)","NUEVA ZELANDIA"
"31297",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","RYEGRASS ITALIANO, semilla",6000,"SACO(S)","NUEVA ZELANDIA"
"31298",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","RYEGRASS INGLES, semilla",6000,"SACO(S)","NUEVA ZELANDIA"
"31299",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",143000,"SACO(S)","BOLIVIA"
"31300",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"SACO(S)","BOLIVIA"
"31301",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84500,"SACO(S)","BOLIVIA"
"31302",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara, secado industrial",19958.4,"CAJA(S)","EEUU"
"31303",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",40320,"PIEZAS","MALASIA"
"31304",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, molida",2500,"CAJA(S)","VIETNAM"
"31305",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",99860,"FARDOS","EEUU"
"31306",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86000,"GRANEL","BOLIVIA"
"31307",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.004,"SACHETS","HOLANDA"
"31308",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.04,"SACHETS","EEUU"
"31309",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",58000,"SACO(S)","BOLIVIA"
"31310",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",58000,"SACO(S)","BOLIVIA"
"31311",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25000,"GRANEL","BOLIVIA"
"31312",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27844,"SACO(S)","BOLIVIA"
"31313",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",56840,"GRANEL","BOLIVIA"
"31314",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",55290,"GRANEL","BOLIVIA"
"31315",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55000,"GRANEL","BOLIVIA"
"31316",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",54000,"GRANEL","BOLIVIA"
"31317",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",173000,"SACO(S)","BOLIVIA"
"31318",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"31319",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.68,"SACHETS","ESPAÑA"
"31320",2022,1,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.041,"SACHETS","FRANCIA"
"31321",2022,1,"SANTA ROSA, TACNA","TRIGO, afrecho seco industrial",56000,"SACO(S)","CHILE"
"31322",2022,1,"PUERTO DE PISCO , ICA","ALIMENTO PARA ANIMALES, mezcla de granos molidos o pulverizados, sin ningún aditivo",80000,"BIG BAG","CHINA"
"31323",2022,1,"PUERTO DE PISCO , ICA","ARROZ, parbolizado pulido o sin cáscara",5e+05,"SACO(S)","BRASIL"
"31324",2022,1,"PUERTO DE PISCO , ICA","ARROZ, grano pilado",2499000,"SACO(S)","BRASIL"
"31325",2022,1,"PUERTO DE PISCO , ICA","ARROZ, parbolizado pulido o sin cáscara",277200,"SACO(S)","BRASIL"
"31326",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",201500,"SACO(S)","BOLIVIA"
"31327",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55000,"GRANEL","BOLIVIA"
"31328",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",116000,"SACO(S)","BOLIVIA"
"31329",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARANDANO, planta",9190,"CAJA(S)","MEXICO"
"31330",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"31331",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",46000,"GRANEL","BOLIVIA"
"31332",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"31333",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55000,"GRANEL","BOLIVIA"
"31334",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",116000,"SACO(S)","BOLIVIA"
"31335",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85210,"SACO(S)","BOLIVIA"
"31336",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ, semilla",22598.2,"BOLSAS","BOLIVIA"
"31337",2022,1,"PUERTO DE MATARANI , AREQUIPA","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",530000,"SACO(S)","GUATEMALA"
"31338",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",159042,"BIG BAG","COLOMBIA"
"31339",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",23625,"BOLSAS","LITUANIA"
"31340",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",1e+05,"BOLSAS","ALEMANIA"
"31341",2022,1,"PUERTO DE MATARANI , AREQUIPA","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",530000,"SACO(S)","GUATEMALA"
"31342",2022,1,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",16400,"CAJA(S)","CHILE"
"31343",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, rallado seco industrial",25000,"SACO(S)","INDONESIA"
"31344",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",75000,"GRANEL","BOLIVIA"
"31345",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",52500,"GRANEL","BOLIVIA"
"31346",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",54500,"GRANEL","BOLIVIA"
"31347",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Marañon (NUEZ DE CAJU), semilla alimenticia sin cascara, seca industriamente",15876,"CAJA(S)","BRASIL"
"31348",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",195440,"FARDOS","EEUU"
"31349",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",40000,"CAJA(S)","ARGENTINA"
"31350",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",59640,"FARDOS","EEUU"
"31351",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"31352",2022,1,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",20160,"CAJA(S)","CHILE"
"31353",2022,1,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",15360,"CAJA(S)","CHILE"
"31354",2022,1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",7512,"CAJA(S)","CHILE"
"31355",2022,1,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"31356",2022,1,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"31357",2022,1,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"31358",2022,1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",15912,"CAJA(S)","CHILE"
"31359",2022,1,"SANTA ROSA, TACNA","DURAZNO, fruto fresco",5616,"CAJA(S)","CHILE"
"31360",2022,1,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",22464,"CAJAS DE PLASTICO","CHILE"
"31361",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",176000,"SACO(S)","BOLIVIA"
"31362",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",176500,"SACO(S)","BOLIVIA"
"31363",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",147000,"SACO(S)","BOLIVIA"
"31364",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",29000,"SACO(S)","BOLIVIA"
"31365",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",47010,"BOLSAS","ESPAÑA"
"31366",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",173500,"SACO(S)","BOLIVIA"
"31367",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF 2",30,"UNIDADES","VIETNAM"
"31368",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",51,"UNIDADES","VIETNAM"
"31369",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",150,"UNIDADES","VIETNAM"
"31370",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",396.6,"UNIDADES","VIETNAM"
"31371",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55990,"GRANEL","BOLIVIA"
"31372",2022,1,"PUERTO DE PISCO , ICA","ARROZ, parbolizado pulido o sin cáscara",5e+05,"BOLSAS","BRASIL"
"31373",2022,1,"PUERTO DE PISCO , ICA","ARROZ, parbolizado pulido o sin cáscara",250000,"BOLSAS","BRASIL"
"31374",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",26000,"SACO(S)","CHILE"
"31375",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALFALFA, semilla",50000,"SACO(S)","EEUU"
"31376",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALFALFA, semilla",50000,"SACO(S)","EEUU"
"31377",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",444267.5,"PAQUETES","CHILE"
"31378",2022,1,"PUERTO DE PAITA , PIURA","TURBA",75005,"BIG BAG","LETONIA"
"31379",2022,1,"PUERTO DE PAITA , PIURA","TURBA",150890,"BIG BAG","LETONIA"
"31380",2022,1,"PUERTO DE PISCO , ICA","ARROZ, grano pilado",265000,"BIG BAG","BRASIL"
"31381",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ, almidon",50000,"BOLSAS","PARAGUAY"
"31382",2022,1,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",15600,"CAJA(S)","CHILE"
"31383",2022,1,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",7280,"CAJA(S)","CHILE"
"31384",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",375000,"SACO(S)","URUGUAY"
"31385",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",75620,"PAQUETES","CHILE"
"31386",2022,1,"SANTA ROSA, TACNA","REMOLACHA, pulpa, residuos sólidos",75000,"SACO(S)","CHILE"
"31387",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20580,"CAJA(S)","EEUU"
"31388",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",42902,"PAQUETES","CHILE"
"31389",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"31390",2022,1,"PUERTO DE PISCO , ICA","ARROZ, grano pilado",950000,"BIG BAG","BRASIL"
"31391",2022,1,"PUERTO DE PISCO , ICA","ARROZ, grano pilado",550200,"BIG BAG","BRASIL"
"31392",2022,1,"PUERTO DE PISCO , ICA","ARROZ, parbolizado pulido o sin cáscara",250000,"BIG BAG","BRASIL"
"31393",2022,1,"PUERTO DE PISCO , ICA","ARROZ, grano pilado",375000,"BIG BAG","BRASIL"
"31394",2022,1,"PUERTO DE PISCO , ICA","ARROZ, grano pilado",1983450,"BIG BAG","BRASIL"
"31395",2022,1,"PUERTO DE PISCO , ICA","ARROZ, grano pilado",1002750,"BIG BAG","BRASIL"
"31396",2022,1,"PUERTO DE PISCO , ICA","ARROZ, parbolizado pulido o sin cáscara",1965600,"BIG BAG","BRASIL"
"31397",2022,1,"PUERTO DE PISCO , ICA","ARROZ, parbolizado pulido o sin cáscara",519750,"BIG BAG","BRASIL"
"31398",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",16290,"CAJA(S)","EEUU"
"31399",2022,1,"IÑAPARI, MADRE DE DIOS","AZUCAR DE CAÑA, solido en bruto",93000,"SACO(S)","BRASIL"
"31400",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",23500,"SACO(S)","CHILE"
"31401",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",70500,"SACO(S)","CHILE"
"31402",2022,1,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",90720,"SACO(S)","EEUU"
"31403",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",80970,"GRANEL","BOLIVIA"
"31404",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54000,"GRANEL","BOLIVIA"
"31405",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27000,"GRANEL","BOLIVIA"
"31406",2022,1,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",25209,"SACO(S)","BOLIVIA"
