"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"29044",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.062227,"SACHETS","HOLANDA"
"29045",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BERENJENA, semilla",0.339,"SACHETS","ESPAÑA"
"29046",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.797,"SACHETS","EEUU"
"29047",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",3.84,"SACHETS","ISRAEL"
"29048",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",5.484,"SACHETS","EEUU"
"29049",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84500,"GRANEL","BOLIVIA"
"29050",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114680,"GRANEL","BOLIVIA"
"29051",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",24499,"PAQUETES","CHILE"
"29052",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",285240,"FARDOS","EEUU"
"29053",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",19780,"FARDOS","EEUU"
"29054",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",26500,"GRANEL","BOLIVIA"
"29055",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",147000,"SACO(S)","BOLIVIA"
"29056",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",19958,"CAJA(S)","EEUU"
"29057",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",18761,"CAJA(S)","EEUU"
"29058",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","COLOMBIA"
"29059",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, paletas, paletas caja y demas plataformas para carga, collarines para paletas, con algún proceso de la CRF 2",6602.5,"UNIDADES","PUERTO RICO"
"29060",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",144000,"SACO(S)","CHILE"
"29061",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54570,"GRANEL","BOLIVIA"
"29062",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",53500,"GRANEL","BOLIVIA"
"29063",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",82535,"SACO(S)","BOLIVIA"
"29064",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29000,"GRANEL","BOLIVIA"
"29065",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",56797,"SACO(S)","BOLIVIA"
"29066",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAS DEMAS HOJAS PARA CHAPADO, coníferas",1550,"CAJA(S)","CHINA"
"29067",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno o impregnación de sales",24008,"PAQUETES","ARGENTINA"
"29068",2021,12,"PUESTO DE CONTROL- CEBAF","CEBOLLA, fresca",32200,"SACO(S)","PERU"
"29069",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BARRILES, CUBAS, TINAS y demas manufacturas de toneleria y sus partes de madera, incluidas las duelas con algún proceso de la  CRF2",1126,"UNIDADES","CHILE"
"29070",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Las demas cortadoras de cesped  con motor, en las que el dispositivo de corte gire en un plano horizontal, usada
",133.24,"UNIDADES","EEUU"
"29071",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LOS DEMAS FRUTOS, del género Capsicum o Pimenta secos",1,"BOLSAS","CHINA"
"29072",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",658.623,"CAJA(S)","MALASIA"
"29073",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano seco al natural",15200,"SACO(S)","VIETNAM"
"29074",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALBAHACA, semilla",440,"BOLSAS","ITALIA"
"29075",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",52300,"SACO(S)","BOLIVIA"
"29076",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEDRÓN, polvo",118.8,"CAJA(S)","ARGENTINA"
"29077",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MENTA, polvo",183.6,"CAJA(S)","ARGENTINA"
"29078",2021,12,"SANTA ROSA, TACNA","Cosechadoras-trilladoras usadas
",2400,"UNIDADES","CANADA"
"29079",2021,12,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",2730,"UNIDADES","CANADA"
"29080",2021,12,"SANTA ROSA, TACNA","Prensas para paja o forraje, incluidas prensas recogedoras usadas
",2200,"UNIDADES","CANADA"
"29081",2021,12,"SANTA ROSA, TACNA","Prensas para paja o forraje, incluidas prensas recogedoras usadas
",2200,"UNIDADES","CANADA"
"29082",2021,12,"SANTA ROSA, TACNA","Prensas para paja o forraje, incluidas prensas recogedoras usadas
",2200,"UNIDADES","CANADA"
"29083",2021,12,"SANTA ROSA, TACNA","Prensas para paja o forraje, incluidas prensas recogedoras usadas
",2200,"UNIDADES","CANADA"
"29084",2021,12,"PUESTO DE CONTROL- CEBAF","ROSA, flores frescas cortadas",6352,"CAJA(S)","ECUADOR"
"29085",2021,12,"PUESTO DE CONTROL- CEBAF","CLAVEL, flores frescas cortadas",48,"CAJA(S)","ECUADOR"
"29086",2021,12,"PUESTO DE CONTROL- CEBAF","CRISANTEMO, los demas flores frescas cortadas",800,"CAJA(S)","ECUADOR"
"29087",2021,12,"PUESTO DE CONTROL- CEBAF","LILIUM (=AZUCENA), flores frescas cortadas",1128,"CAJA(S)","ECUADOR"
"29088",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CAFE, grano verde",0.5,"BOLSAS","COLOMBIA"
"29089",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114500,"SACO(S)","BOLIVIA"
"29090",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",103782,"SACO(S)","CANADA"
"29091",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",130000,"SACO(S)","CHILE"
"29092",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55900,"GRANEL","BOLIVIA"
"29093",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",5625,"SACO(S)","SRI LANKA"
"29094",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CAFE, grano verde",7.4,"CAJA(S)","BRASIL"
"29095",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CAFE, grano verde",6.6,"CAJA(S)","BRASIL"
"29096",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",20195,"PALETAS","GUATEMALA"
"29097",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PALETAS","GUATEMALA"
"29098",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",10080,"PALETAS","GUATEMALA"
"29099",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"29100",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",26936,"SACO(S)","BOLIVIA"
"29101",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50020,"GRANEL","BOLIVIA"
"29102",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57040,"GRANEL","BOLIVIA"
"29103",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TE VERDE",5000,"BOLSAS","ARGENTINA"
"29104",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",26309,"SACO(S)","CANADA"
"29105",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",70630,"PAQUETES","CHILE"
"29106",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",26000,"PACAS","COLOMBIA"
"29107",2021,12,"SANTA ROSA, TACNA","LIMON TAHITI (Lima tahiti), fruto fresco",24192,"CAJA(S)","CHILE"
"29108",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",159000,"SACO(S)","COLOMBIA"
"29109",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","COLOMBIA"
"29110",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",5.289841,"SACHETS","HOLANDA"
"29111",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BERENJENA, semilla",0.525,"SACHETS","FRANCIA"
"29112",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.046,"SACHETS","ESPAÑA"
"29113",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BERENJENA, semilla",0.367,"SACHETS","ESPAÑA"
"29114",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.683,"SACHETS","ESPAÑA"
"29115",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",1.215,"SOBRES ALUMINIZADOS","JORDANIA"
"29116",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.7508,"SOBRES ALUMINIZADOS","TURQUIA"
"29117",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCARES, los demas",124895,"SACO(S)","COLOMBIA"
"29118",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ DEL NOGAL, con cascara, seco industrialmente",20000,"SACO(S)","EEUU"
"29119",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125000,"SACO(S)","URUGUAY"
"29120",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",21000,"PACAS","VIETNAM"
"29121",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",1.4,"SACHETS","JAPON"
"29122",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COL, semilla",6.5,"LATAS","JAPON"
"29123",2021,12,"SANTA ROSA, TACNA","MAIZ REVENTON, grano",52000,"SACO(S)","ARGENTINA"
"29124",2021,12,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",68000,"UNIDADES","ECUADOR"
"29125",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALFALFA, semilla",12000,"BOLSAS","EEUU"
"29126",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"29127",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR AGRICOLA USADO, con motor de potencia superior a 130KW",9141.429,"UNIDADES","EEUU"
"29128",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"29129",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOR DE JAMAICA, seca natural",11000,"SACO(S)","NIGERIA"
"29130",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",24857,"SACO(S)","CANADA"
"29131",2021,12,"SANTA ROSA, TACNA","TRIGO, afrecho seco industrial",112000,"SACO(S)","CHILE"
"29132",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","APIO, secado industrialmente/ deshidratado",1.5,"BOLSAS","CHINA"
"29133",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GERMANTOWN PGX,  mezcla de estabilizantes y emulsificantes (ind. alimentaria)",2700,"BOLSAS","AUSTRALIA"
"29134",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50000,"GRANEL","BOLIVIA"
"29135",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"29136",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",1e+05,"GRANEL","BOLIVIA"
"29137",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",83000,"GRANEL","BOLIVIA"
"29138",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",54000,"GRANEL","BOLIVIA"
"29139",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",54000,"GRANEL","BOLIVIA"
"29140",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"29141",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113000,"SACO(S)","BOLIVIA"
"29142",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113000,"SACO(S)","BOLIVIA"
"29143",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"29144",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",147000,"SACO(S)","BOLIVIA"
"29145",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",22000,"SACO(S)","HOLANDA"
"29146",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",172000,"SACO(S)","BOLIVIA"
"29147",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",49400,"SACO(S)","COLOMBIA"
"29148",2021,12,"SANTA ROSA, TACNA","CEREZA, fruta fresca",615,"CAJA(S)","CHILE"
"29149",2021,12,"SANTA ROSA, TACNA","DURAZNO, fruto fresco",13869,"CAJA(S)","CHILE"
"29150",2021,12,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",4680,"CAJA(S)","CHILE"
"29151",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR AGRICOLA USADO, con motor de potencia superior a 130KW",19391.4,"UNIDADES","EEUU"
"29152",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUTE, tejido crudo",16716,"FARDOS","PAKISTAN"
"29153",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",178000,"FARDOS","EEUU"
"29154",2021,12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PAPAYA, semilla",35.25,"SOBRES ALUMINIZADOS","TAIWAN"
"29155",2021,12,"SANTA ROSA, TACNA","MANGO, fruto fresco",23040,"CAJA(S)","CHILE"
"29156",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"29157",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",2120,"BOLSAS","EEUU"
"29158",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",26107,"SACO(S)","BOLIVIA"
"29159",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",77000,"GRANEL","BOLIVIA"
"29160",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",24639,"SACO(S)","BOLIVIA"
"29161",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22932,"CAJA(S)","ARGENTINA"
"29162",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, desperdicios y desechos de madera con algún proceso de la CRF 2",920.943,"BOLSAS","EEUU"
"29163",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",58000,"SACO(S)","BOLIVIA"
"29164",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",6000,"CAJA(S)","INDIA"
"29165",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113500,"SACO(S)","BOLIVIA"
"29166",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",115000,"SACO(S)","BOLIVIA"
"29167",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",111600,"SACO(S)","BOLIVIA"
"29168",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",114000,"SACO(S)","BOLIVIA"
"29169",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57800,"SACO(S)","BOLIVIA"
"29170",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CIRUELA, seca industrialmente",681.85,"CAJA(S)","CHINA"
"29171",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, harina",3024,"CAJA(S)","CHINA"
"29172",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",48000,"SACO(S)","CHILE"
"29173",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"29174",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",176000,"SACO(S)","BOLIVIA"
"29175",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada, con tratamiento de secado al horno o impregnación de sales",98964,"PAQUETES","EEUU"
"29176",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"29177",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada, con tratamiento de secado al horno o impregnación de sales",42390,"PAQUETES","EEUU"
"29178",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",147000,"SACO(S)","BOLIVIA"
"29179",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",57500,"GRANEL","BOLIVIA"
"29180",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",27000,"GRANEL","BOLIVIA"
"29181",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",71000,"SACO(S)","BOLIVIA"
"29182",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50000,"GRANEL","BOLIVIA"
"29183",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",81000,"GRANEL","BOLIVIA"
"29184",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50000,"GRANEL","BOLIVIA"
"29185",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",54000,"GRANEL","BOLIVIA"
"29186",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",27400,"PACAS","COLOMBIA"
"29187",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",15500,"SACO(S)","BOLIVIA"
"29188",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",2e+05,"SACO(S)","ALEMANIA"
"29189",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"29190",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",116090,"BIG BAG","BOLIVIA"
"29191",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28540,"GRANEL","BOLIVIA"
"29192",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29000,"GRANEL","BOLIVIA"
"29193",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR DE ORUGAS, USADO",23315,"UNIDADES","BELGICA"
"29194",2021,12,"PUESTO DE CONTROL- CEBAF","ROSA, flores frescas cortadas",4868,"CAJA(S)","ECUADOR"
"29195",2021,12,"PUESTO DE CONTROL- CEBAF","CLAVEL, flores frescas cortadas",600,"CAJA(S)","ECUADOR"
"29196",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"29197",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"29198",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"29199",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"29200",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",124450,"UNIDADES","CHILE"
"29201",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",264700,"SACO(S)","COLOMBIA"
"29202",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","COLOMBIA"
"29203",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",17867,"CAJA(S)","EEUU"
"29204",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",18140,"CAJA(S)","EEUU"
"29205",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, torta",7732560,"GRANEL","BOLIVIA"
"29206",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",24210.9,"CAJA(S)","ARGENTINA"
"29207",2021,12,"PUERTO DE PAITA , PIURA","CANELA, corteza entera seca al natural",13990,"CAJA(S)","SRI LANKA"
"29208",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54000,"GRANEL","BOLIVIA"
"29209",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR DE CAÑA, solido en bruto",75000,"BOLSAS","BRASIL"
"29210",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",33696.5,"PAQUETES","CHILE"
"29211",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",179000,"SACO(S)","BOLIVIA"
"29212",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",88000,"SACO(S)","BOLIVIA"
"29213",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"29214",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",17860,"CAJA(S)","SUDAFRICA"
"29215",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",87000,"SACO(S)","BOLIVIA"
"29216",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",46266,"SACO(S)","EEUU"
"29217",2021,12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, torta",3503750,"GRANEL","BOLIVIA"
"29218",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"29219",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"29220",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"29221",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"29222",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55600,"GRANEL","BOLIVIA"
"29223",2021,12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",83500,"GRANEL","BOLIVIA"
