"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"25978","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COLZA, torta",130000,"BOLSAS","CHILE"
"25979","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"25980","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",87000,"SACO(S)","BOLIVIA"
"25981","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",104000,"SACO(S)","BOLIVIA"
"25982","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",87000,"SACO(S)","BOLIVIA"
"25983","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",86000,"SACO(S)","BOLIVIA"
"25984","2021",11,"PUERTO DE PISCO , ICA","MAIZ AMARILLO DURO, grano",29700000,"GRANEL","ARGENTINA"
"25985","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",142500,"SACO(S)","BOLIVIA"
"25986","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"25987","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",54000,"GRANEL","BOLIVIA"
"25988","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"25989","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"25990","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"25991","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",27990,"GRANEL","BOLIVIA"
"25992","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",47480,"GRANEL","BOLIVIA"
"25993","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.332,"SACHETS","HOLANDA"
"25994","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.4,"SACHETS","HOLANDA"
"25995","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.261,"SACHETS","HOLANDA"
"25996","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLITO ITALIANO (CALABACIN), semilla",0.535,"SACHETS","HOLANDA"
"25997","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.01496,"SACHETS","HOLANDA"
"25998","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"25999","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86500,"GRANEL","BOLIVIA"
"26000","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28962,"SACO(S)","BOLIVIA"
"26001","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28040,"GRANEL","BOLIVIA"
"26002","2021",11,"PUERTO DE MATARANI , AREQUIPA","SOYA, grano",7e+06,"GRANEL","ARGENTINA"
"26003","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115500,"SACO(S)","BOLIVIA"
"26004","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",173840,"FARDOS","EEUU"
"26005","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114500,"SACO(S)","BOLIVIA"
"26006","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"26007","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"26008","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114500,"SACO(S)","BOLIVIA"
"26009","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114500,"SACO(S)","BOLIVIA"
"26010","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55000,"GRANEL","BOLIVIA"
"26011","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55910,"GRANEL","BOLIVIA"
"26012","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83810,"GRANEL","BOLIVIA"
"26013","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55000,"GRANEL","BOLIVIA"
"26014","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113430,"SACO(S)","BOLIVIA"
"26015","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",139890,"SACO(S)","BOLIVIA"
"26016","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",143490,"SACO(S)","BOLIVIA"
"26017","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",144790,"SACO(S)","BOLIVIA"
"26018","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",141100,"SACO(S)","BOLIVIA"
"26019","2021",11,"SANTA ROSA, TACNA","BOLDO, hoja seca al natural",2000,"SACO(S)","CHILE"
"26020","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",144450,"SACO(S)","BOLIVIA"
"26021","2021",11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",15620,"CAJA(S)","CHILE"
"26022","2021",11,"SANTA ROSA, TACNA","KIWI, fruto fresco",5166,"CAJA(S)","CHILE"
"26023","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",110000,"GRANEL","BOLIVIA"
"26024","2021",11,"SANTA ROSA, TACNA","PERA, fruta fresca",10080,"CAJA(S)","CHILE"
"26025","2021",11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",13720,"CAJA(S)","CHILE"
"26026","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",41730,"SACO(S)","EEUU"
"26027","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",57500,"SACO(S)","BOLIVIA"
"26028","2021",11,"SANTA ROSA, TACNA","PERA, fruta fresca",4608,"CAJA(S)","CHILE"
"26029","2021",11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",19600,"CAJA(S)","CHILE"
"26030","2021",11,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",6900,"UNIDADES","CHILE"
"26031","2021",11,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4100,"LOTE(S)","HOLANDA"
"26032","2021",11,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4300,"UNIDADES","HOLANDA"
"26033","2021",11,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3900,"UNIDADES","HOLANDA"
"26034","2021",11,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4100,"UNIDADES","HOLANDA"
"26035","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"26036","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85500,"SACO(S)","BOLIVIA"
"26037","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",87780,"BOLSAS","LETONIA"
"26038","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",85360,"BOLSAS","LETONIA"
"26039","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85000,"SACO(S)","BOLIVIA"
"26040","2021",11,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",3604130,"GRANEL","CHILE"
"26041","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",165410,"GRANEL","BOLIVIA"
"26042","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"26043","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"26044","2021",11,"PUERTO DE MATARANI , AREQUIPA","MAIZ AMARILLO DURO, grano",15000340,"GRANEL","ARGENTINA"
"26045","2021",11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",11760,"CAJA(S)","CHILE"
"26046","2021",11,"SANTA ROSA, TACNA","PERA, fruta fresca",7632,"CAJA(S)","CHILE"
"26047","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"26048","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",4.69,"SOBRES","EEUU"
"26049","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CENTENO, harina",1500,"SACO(S)","CHILE"
"26050","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, harina",400,"SACO(S)","CHILE"
"26051","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",3,"SOBRES","FRANCIA"
"26052","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",8026920,"GRANEL","CANADA"
"26053","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",5013890,"GRANEL","CANADA"
"26054","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada, con tratamiento de secado al horno o impregnación de sales",74593.09,"PAQUETES","EEUU"
"26055","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada, con tratamiento de secado al horno o impregnación de sales",27000,"PAQUETES","EEUU"
"26056","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",17356.5,"PAQUETES","CHILE"
"26057","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, encofrados para hormigon, de madera con algún proceso de la CRF2
",38304,"PIEZAS","ALEMANIA"
"26058","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ AMARILLO DURO, grano",29000,"SACO(S)","BOLIVIA"
"26059","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56160,"GRANEL","BOLIVIA"
"26060","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28500,"GRANEL","BOLIVIA"
"26061","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",48442,"SACO(S)","BOLIVIA"
"26062","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"26063","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85000,"GRANEL","BOLIVIA"
"26064","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54920,"SACO(S)","BOLIVIA"
"26065","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"26066","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",164500,"GRANEL","BOLIVIA"
"26067","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",18850,"SACO(S)","BOLIVIA"
"26068","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",9900,"SACO(S)","BOLIVIA"
"26069","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"26070","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"GRANEL","BOLIVIA"
"26071","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"26072","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",59000,"GRANEL","BOLIVIA"
"26073","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56500,"GRANEL","BOLIVIA"
"26074","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113000,"GRANEL","BOLIVIA"
"26075","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27944,"SACO(S)","BOLIVIA"
"26076","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",247210,"SACO(S)","CANADA"
"26077","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AJONJOLI, grano",29000,"SACO(S)","BOLIVIA"
"26078","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",102500,"GRANEL","BOLIVIA"
"26079","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",54000,"GRANEL","BOLIVIA"
"26080","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",73535,"BIG BAG","LETONIA"
"26081","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113580,"SACO(S)","BOLIVIA"
"26082","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","COLOMBIA"
"26083","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",176000,"SACO(S)","BOLIVIA"
"26084","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",176000,"FARDOS","COLOMBIA"
"26085","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",21412.3,"SACO(S)","BOLIVIA"
"26086","2021",11,"PUESTO DE CONTROL- CEBAF","LUPULO, pellets",11011.76,"PALETAS","COLOMBIA"
"26087","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LUPULO, pellets",450,"PALETAS","ALEMANIA"
"26088","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBADA, grano",19436360,"GRANEL","AUSTRALIA"
"26089","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CORCHO, desperdicios; corcho triturado, granulado o pulverizado",161.48,"BOLSAS","EEUU"
"26090","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, coronta molida",9000,"SACO(S)","CHILE"
"26091","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"26092","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",171000,"SACO(S)","BOLIVIA"
"26093","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"26094","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",3006260,"GRANEL","CANADA"
"26095","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",42000,"BOLSAS","MEXICO"
"26096","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",170000,"SACO(S)","BOLIVIA"
"26097","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, aserrada con algún tratamiento de la CRF 2",10389,"PAQUETES","CHILE"
"26098","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.716,"SACHETS","CHILE"
"26099","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.095,"SACHETS","EEUU"
"26100","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.497,"SACHETS","CHILE"
"26101","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",173000,"SACO(S)","BOLIVIA"
"26102","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAS DEMAS HOJAS PARA CHAPADO, coníferas",2038,"PALETAS","CHINA"
"26103","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",5959490,"GRANEL","CANADA"
"26104","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",24476320,"GRANEL","CANADA"
"26105","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","LINAZA, grano",58000,"SACO(S)","BOLIVIA"
"26106","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",106000,"BOLSAS","COLOMBIA"
"26107","2021",11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23363.2,"CAJA(S)","CHILE"
"26108","2021",11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"26109","2021",11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"26110","2021",11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"26111","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",22000,"SACO(S)","MEXICO"
"26112","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",30000,"SACO(S)","BOLIVIA"
"26113","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",173000,"SACO(S)","BOLIVIA"
"26114","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",60480,"PIEZAS","INDONESIA"
"26115","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PIEZAS","INDONESIA"
"26116","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"SACO(S)","BOLIVIA"
"26117","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"26118","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algun proceso de la CRF 2",196670,"PAQUETES","VENEZUELA"
"26119","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ AMARILLO DURO, grano",28780,"SACO(S)","BOLIVIA"
"26120","2021",11,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"26121","2021",11,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"26122","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",476617.85,"PAQUETES","CHILE"
"26123","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Las demás maderas de coníferas, perfilada longitudi (con lengüetas ranuras, rebajes, acanalados, biselados, con juntas en v, redond  o simil) en una o varias caras, cantos o extrem, incluso cepillada, lijada o unida por los extrem, con algún proceso de la CRF 2",35313,"PAQUETES","BRASIL"
"26124","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Las demás maderas de coníferas, perfilada longitudi (con lengüetas ranuras, rebajes, acanalados, biselados, con juntas en v, redond  o simil) en una o varias caras, cantos o extrem, incluso cepillada, lijada o unida por los extrem, con algún proceso de la CRF 2",37928,"PAQUETES","BRASIL"
"26125","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Las demás maderas de coníferas, perfilada longitudi (con lengüetas ranuras, rebajes, acanalados, biselados, con juntas en v, redond  o simil) en una o varias caras, cantos o extrem, incluso cepillada, lijada o unida por los extrem, con algún proceso de la CRF 2",37295,"PAQUETES","BRASIL"
"26126","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR AGRICOLA USADO, con motor de potencia superior a 75 kW pero inferior o igual a 130 kW",12560,"UNIDADES","EEUU"
"26127","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LILIUM (=AZUCENA), bulbo",19950,"JABAS","HOLANDA"
"26128","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",84000,"GRANEL","BOLIVIA"
"26129","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"26130","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28000,"GRANEL","BOLIVIA"
"26131","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",13000,"SACO(S)","BOLIVIA"
"26132","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",101000,"SACO(S)","BOLIVIA"
"26133","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"26134","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113000,"GRANEL","BOLIVIA"
"26135","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86866,"SACO(S)","BOLIVIA"
"26136","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57026,"SACO(S)","BOLIVIA"
"26137","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85500,"GRANEL","BOLIVIA"
"26138","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85000,"GRANEL","BOLIVIA"
"26139","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"26140","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85770,"GRANEL","BOLIVIA"
"26141","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84291,"SACO(S)","BOLIVIA"
"26142","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",25149,"SACO(S)","BOLIVIA"
"26143","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"26144","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",60000,"CAJA(S)","ARGENTINA"
"26145","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",54000,"SACO(S)","INDIA"
"26146","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",14560,"CAJA(S)","SRI LANKA"
"26147","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",48000,"SACO(S)","MEXICO"
"26148","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"26149","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",74844,"SACO(S)","EEUU"
"26150","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",5e+06,"GRANEL","CANADA"
"26151","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",112000,"SACO(S)","BOLIVIA"
"26152","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",81000,"SACO(S)","BOLIVIA"
"26153","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.87,"SACHETS","HOLANDA"
"26154","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",93348.89,"BOLSAS","MEXICO"
"26155","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",74072,"BIG BAG","SUECIA"
"26156","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",142000,"SACO(S)","BOLIVIA"
"26157","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",94389,"BIG BAG","SUECIA"
"26158","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",124041,"BIG BAG","SUECIA"
"26159","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113600,"SACO(S)","BOLIVIA"
"26160","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23058,"CAJA(S)","ARGENTINA"
"26161","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",117000,"SACO(S)","BOLIVIA"
"26162","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115500,"SACO(S)","BOLIVIA"
"26163","2021",11,"SANTA ROSA, TACNA","PINO, madera aserrada con algún proceso de la CRF2",19904,"PIEZAS","CHILE"
"26164","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",97670,"PAQUETES","CHILE"
