"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"27854",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",87000,"SACO(S)","BOLIVIA"
"27855",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"27856",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano",25000,"SACO(S)","MEXICO"
"27857",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"SACO(S)","BOLIVIA"
"27858",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",132500,"SACO(S)","BRASIL"
"27859",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117000,"SACO(S)","BOLIVIA"
"27860",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",33972,"PAQUETES","CHILE"
"27861",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"27862",2025,10,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",6e+06,"GRANEL","CHILE"
"27863",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",118300,"PALETAS","ESPAÑA"
"27864",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",57000,"GRANEL","BOLIVIA"
"27865",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",14000,"CAJA(S)","SRI LANKA"
"27866",2025,10,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",4545000,"GRANEL","CHILE"
"27867",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",54000,"GRANEL","BOLIVIA"
"27868",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",56000,"GRANEL","BOLIVIA"
"27869",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",60000,"CAJA(S)","ARGENTINA"
"27870",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",52470,"PAQUETES","CHILE"
"27871",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",52640,"PAQUETES","CHILE"
"27872",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",52160,"PAQUETES","CHILE"
"27873",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"GRANEL","BOLIVIA"
"27874",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27770,"GRANEL","BOLIVIA"
"27875",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"27876",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"27877",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"27878",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28530,"GRANEL","BOLIVIA"
"27879",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",50000,"SACO(S)","COLOMBIA"
"27880",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",160000,"SACO(S)","ALEMANIA"
"27881",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","Soya, harina prensada",56000,"SACO(S)","BOLIVIA"
"27882",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",249130,"PAQUETES","CHILE"
"27883",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",58000,"SACO(S)","BOLIVIA"
"27884",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"27885",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"27886",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"27887",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"27888",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"27889",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",42970,"PAQUETES","CHILE"
"27890",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",144440,"PAQUETES","CHILE"
"27891",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",46000,"PAQUETES","CHILE"
"27892",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",42980,"PAQUETES","CHILE"
"27893",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56520,"SACO(S)","BOLIVIA"
"27894",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",28000,"BIG BAG","BOLIVIA"
"27895",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",112000,"BIG BAG","BOLIVIA"
"27896",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","COLOMBIA"
"27897",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",1e+05,"SACO(S)","COLOMBIA"
"27898",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",140000,"BIG BAG","COLOMBIA"
"27899",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",45200,"SACO(S)","COLOMBIA"
"27900",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",59961.973,"BIG BAG","COLOMBIA"
"27901",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",18888.027,"SACO(S)","COLOMBIA"
"27902",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",26000,"BOLSAS","ARGENTINA"
"27903",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",49800,"SACO(S)","CANADA"
"27904",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano",25000,"SACO(S)","ECUADOR"
"27905",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","OREGANO, con algún con proceso de CRF 2",24960,"SACO(S)","EGYPTO"
"27906",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",155.82,"SOBRES","EEUU"
"27907",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",52110,"SACO(S)","CANADA"
"27908",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",56000,"GRANEL","BOLIVIA"
"27909",2025,10,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3800,"CAJA(S)","ECUADOR"
"27910",2025,10,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",165,"CAJA(S)","ECUADOR"
"27911",2025,10,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",20,"CAJA(S)","ECUADOR"
"27912",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",23130,"SACO(S)","EEUU"
"27913",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"SACO(S)","BOLIVIA"
"27914",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Madera flotante para acuarios, de especies dinstitos a tropicales, con algún proceso de la CRF2",171.45,"CAJA(S)","INDIA"
"27915",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ANTORCHA DE BAMBU, con algun proceso de la CR 2",109.4,"CAJA(S)","INDIA"
"27916",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",60000,"SACO(S)","BOLIVIA"
"27917",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116500,"SACO(S)","BOLIVIA"
"27918",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"27919",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"27920",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL NEGRO, grano",74844,"SACO(S)","CANADA"
"27921",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",74979,"SACO(S)","CANADA"
"27922",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",24270,"SACO(S)","COLOMBIA"
"27923",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",15000,"SACO(S)","INDIA"
"27924",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ASHWAGANDHA, en polvo",100,"PAQUETES","CHINA"
"27925",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",78000,"PALETAS","INDIA"
"27926",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",77610,"PALETAS","INDIA"
"27927",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",23500,"PALETAS","INDIA"
"27928",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",80330,"PALETAS","INDIA"
"27929",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"27930",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",6960,"GRANEL","BOLIVIA"
"27931",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57116,"SACO(S)","BOLIVIA"
"27932",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",28872,"SACO(S)","BOLIVIA"
"27933",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25019,"SACO(S)","BOLIVIA"
"27934",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"27935",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",26886,"SACO(S)","BOLIVIA"
"27936",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28010,"GRANEL","BOLIVIA"
"27937",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"27938",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112310,"GRANEL","BOLIVIA"
"27939",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",1577.943,"UNIDADES","CHINA"
"27940",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"27941",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LUPULO, pellets",2,"BOLSAS","CHILE"
"27942",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",145731,"PALETAS","INDIA"
"27943",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, entera seca al natural",10500,"CAJA(S)","INDONESIA"
"27944",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ANIS O BADIANA, grano",19100,"SACO(S)","ESPAÑA"
"27945",2025,10,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",4865,"CAJA(S)","ECUADOR"
"27946",2025,10,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",1892,"CAJA(S)","ECUADOR"
"27947",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",175500,"SACO(S)","BOLIVIA"
"27948",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, madera sin emsamblar (tablillas y frisos para parqués barnizadas o laquedas) distintas de las coniferas",50,"PAQUETES","CHINA"
"27949",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, madera sin emsamblar (tablillas y frisos para parqués barnizadas o laquedas) distintas de las coniferas",24150,"CAJA(S)","CHINA"
"27950",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19551,"CAJA(S)","CHILE"
"27951",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",185500,"SACO(S)","COLOMBIA"
"27952",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",84000,"SACO(S)","CHILE"
"27953",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",18820.1,"SACO(S)","EEUU"
"27954",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",45540,"PALETAS","INDIA"
"27955",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.139,"SACHETS","ESPAÑA"
"27956",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.003,"SACHETS","ESPAÑA"
"27957",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",15.014,"SACHETS","EEUU"
"27958",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BERENJENA, semilla",0.026,"SACHETS","HOLANDA"
"27959",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.026,"SACHETS","HOLANDA"
"27960",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLITO ITALIANO (CALABACIN), semilla",20.533,"SACHETS","EEUU"
"27961",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.051753,"SACHETS","HOLANDA"
"27962",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",4.603,"SACHETS","HOLANDA"
"27963",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.365,"SACHETS","HOLANDA"
"27964",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.027,"SACHETS","HOLANDA"
"27965",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",1.454,"SACHETS","HOLANDA"
"27966",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",6.755,"SACHETS","HOLANDA"
"27967",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.269,"SACHETS","HOLANDA"
"27968",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",3.771,"SACHETS","HOLANDA"
"27969",2025,10,"SANTA ROSA, TACNA","MADERA, paletas con algún proceso de la CRF 2",15120,"PIEZAS","CHILE"
"27970",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",169669,"PALETAS","SRI LANKA"
"27971",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",98151,"PALETAS","INDIA"
"27972",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",28000,"PACAS","VIETNAM"
"27973",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"27974",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",56000,"GRANEL","BOLIVIA"
"27975",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",53000,"GRANEL","BOLIVIA"
"27976",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","COLOMBIA"
"27977",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"27978",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",57000,"GRANEL","BOLIVIA"
"27979",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"SACO(S)","BOLIVIA"
"27980",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",231000,"SACO(S)","BOLIVIA"
"27981",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","AJI HABANERO, triturado",80,"CAJA(S)","ECUADOR"
"27982",2025,10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",62000,"SACO(S)","BRASIL"
"27983",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",39513.6,"CAJA(S)","CHILE"
"27984",2025,10,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.044,"SACHETS","ESPAÑA"
"27985",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano",27000,"SACO(S)","BRASIL"
"27986",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CIRUELA, seca industrialmente",20250,"CAJA(S)","CHILE"
"27987",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano",54000,"SACO(S)","BRASIL"
"27988",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",39513.6,"CAJA(S)","CHILE"
"27989",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",26110,"GRANEL","BOLIVIA"
"27990",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"27991",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28160,"GRANEL","BOLIVIA"
"27992",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55750,"GRANEL","BOLIVIA"
"27993",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27030,"GRANEL","BOLIVIA"
"27994",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",81230,"GRANEL","BOLIVIA"
"27995",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"27996",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",26816,"SACO(S)","BOLIVIA"
"27997",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"27998",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",26250,"SACO(S)","CHILE"
"27999",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",20580,"CAJA(S)","EEUU"
"28000",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",26000,"SACO(S)","INDIA"
"28001",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",44720,"PAQUETES","CHILE"
"28002",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",44410,"PAQUETES","CHILE"
"28003",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",116445,"FARDOS","EEUU"
"28004",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",80590,"PAQUETES","CHILE"
"28005",2025,10,"IÑAPARI, MADRE DE DIOS","SOYA, grano",5700,"SACO(S)","BRASIL"
"28006",2025,10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",26300,"SACO(S)","BRASIL"
"28007",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",27900,"SACO(S)","INDIA"
"28008",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",25000,"SACO(S)","PARAGUAY"
"28009",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",19958.4,"CAJA(S)","EEUU"
"28010",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",43770,"PALETAS","INDIA"
"28011",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",73840,"PALETAS","INDIA"
"28012",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"28013",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",23710,"PALETAS","INDIA"
"28014",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PECANA, sin cáscara secado industrial",9525.44,"CAJA(S)","EEUU"
"28015",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"28016",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25760,"GRANEL","BOLIVIA"
"28017",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",3350,"GRANEL","BOLIVIA"
"28018",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",22170,"GRANEL","BOLIVIA"
"28019",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",50500,"GRANEL","BOLIVIA"
"28020",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57480,"GRANEL","BOLIVIA"
"28021",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"SACO(S)","BOLIVIA"
"28022",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",39748.8,"CAJA(S)","CHILE"
"28023",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",898.229,"PIEZAS","MEXICO"
"28024",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",21600,"BOLSAS","COLOMBIA"
"28025",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",41160,"CAJA(S)","EEUU"
"28026",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","GUATEMALA"
"28027",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","GUATEMALA"
"28028",2025,10,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","GUATEMALA"
"28029",2025,10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",31000,"GRANEL","BRASIL"
"28030",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25049,"SACO(S)","BOLIVIA"
"28031",2025,10,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25159,"SACO(S)","BOLIVIA"
