,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
3295,2025,2,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",618,CAJA(S),ECUADOR
3296,2025,2,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",60,CAJA(S),ECUADOR
3297,2025,2,"AGUAS VERDES, TUMBES","GIRASOL, flores frescas cortadas",24,CAJA(S),ECUADOR
3298,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano aplastado o en copos (hojuelas)",26250,SACO(S),CHILE
3299,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",78750,SACO(S),CHILE
3300,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"KIWI, fruto fresco",16547,CAJA(S),EEUU
3301,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",2100000,GRANEL,ARGENTINA
3302,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BAMBU, madera sin emsamblar (tablillas y frisos para parqués barnizadas o laquedas) distintas de las coniferas",21300,CAJA(S),CHINA
3303,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PIMIENTA, grano",27000,SACO(S),BRASIL
3304,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
3305,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,GRANEL,BOLIVIA
3306,2025,2,"SANTA ROSA, TACNA","LENTEJA, grano",78927,SACO(S),CANADA
3307,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
3308,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),212000,SACO(S),GUATEMALA
3309,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJONJOLI, grano",55940,SACO(S),INDIA
3310,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PIMIENTA, molida",30,CAJA(S),CHINA
3311,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJI, polvo",18,CAJA(S),CHINA
3312,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MEZCLA DE ESPECIAS, molida",56.64,CAJA(S),CHINA
3313,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",74934,SACO(S),CANADA
3314,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",187242,BOLSAS,INDIA
3315,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR DE CAÑA, solido en bruto",150000,SACO(S),PARAGUAY
3316,2025,2,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",21620,CAJA(S),ECUADOR
3317,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",23587,SACO(S),EEUU
3318,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",21000,GRANEL,BOLIVIA
3319,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",5000,GRANEL,BOLIVIA
3320,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",112000,SACO(S),BOLIVIA
3321,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FREJOL CANARIO, grano",45360,SACO(S),EEUU
3322,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FREJOL CANARIO, grano",68061,SACO(S),EEUU
3323,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FLOR DE JAMAICA, seca natural",11780,SACO(S),NIGERIA
3324,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FLOR DE JAMAICA, seca natural",12000,SACO(S),NIGERIA
3325,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",21600,SACO(S),COLOMBIA
3326,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",86400,SACO(S),COLOMBIA
3327,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",58000,SACO(S),BOLIVIA
3328,2025,2,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",27900,SACO(S),BRASIL
3329,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, semilla",43632,BOLSAS,TAILANDIA
3330,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
3331,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
3332,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",159982,BOLSAS,INDIA
3333,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
3334,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
3335,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
3336,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
3337,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",116000,SACO(S),BOLIVIA
3338,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PEPINILLO, semilla",2.61,BOLSAS,JAPON
3339,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",144308,CAJA(S),EEUU
3340,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",27990,GRANEL,BOLIVIA
3341,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",26030,GRANEL,BOLIVIA
3342,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",27160,GRANEL,BOLIVIA
3343,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",26790,GRANEL,BOLIVIA
3344,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARAÑON (NUEZ DE CAJU), sin cáscara seca al natural",24948,CAJA(S),BRASIL
3345,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
3346,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",108000,GRANEL,BOLIVIA
3347,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",81000,GRANEL,BOLIVIA
3348,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",108000,GRANEL,BOLIVIA
3349,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",108000,GRANEL,BOLIVIA
3350,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",108000,GRANEL,BOLIVIA
3351,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),264390,SACO(S),GUATEMALA
3352,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),318000,SACO(S),GUATEMALA
3353,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),212000,SACO(S),GUATEMALA
3354,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, harina o polvo",2000,SACO(S),COLOMBIA
3355,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRACTOR USADO, con motor de potencia superior a 75 kW pero inferior o igual a 130 kW",7200,UNIDADES,ALEMANIA
3356,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
3357,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
3358,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",84000,GRANEL,BOLIVIA
3359,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",27390,GRANEL,BOLIVIA
3360,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",27270,GRANEL,BOLIVIA
3361,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",27730,GRANEL,BOLIVIA
3362,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
3363,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"AJONJOLI, grano",4,BOLSA DE POLIETILENO,PARAGUAY
3364,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ AMARILLO DURO, grano",31168740,GRANEL,ARGENTINA
3365,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",103980,BOLSAS,CANADA
3366,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",20580,CAJA(S),EEUU
3367,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NARANJA, fruto fresco",17100,CAJA(S),EEUU
3368,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",20580,CAJA(S),EEUU
3369,2025,2,"PUERTO DE MATARANI , AREQUIPA",AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),265000,SACO(S),COLOMBIA
3370,2025,2,"PUERTO DE MATARANI , AREQUIPA",AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),265000,SACO(S),COLOMBIA
3371,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, semilla",130164.15,BOLSAS,MEXICO
3372,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",130000,SACO(S),BRASIL
3373,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",53000,SACO(S),BOLIVIA
3374,2025,2,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",30490,GRANEL,BRASIL
3375,2025,2,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",28395,SACO(S),BRASIL
3376,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,76000,BOLSAS,LETONIA
3377,2025,2,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",11400,CAJA(S),ECUADOR
3378,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",6564.18,UNIDADES,CHINA
3379,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",196890,FARDOS,EEUU
3380,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",323360,FARDOS,EEUU
3381,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"VIGAS en I, con algún lado de madera, y algún proceso de la CRF 2",21360,PIEZAS,CHINA
3382,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",116250,PALETAS,SRI LANKA
3383,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",78924,SACO(S),CANADA
3384,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.03,SACHETS,ISRAEL
3385,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
3386,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",56000,GRANEL,BOLIVIA
3387,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"REMOLACHA, pulpa, residuos sólidos",76600,SACO(S),CHILE
3388,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MAIZ AMARILLO DURO, grano",87000,SACO(S),BOLIVIA
3389,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",28430,UNIDADES,CHINA
3390,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",56700,UNIDADES,CHINA
3391,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
3392,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",50000,SACO(S),CHILE
3393,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",1.366,LATAS,EEUU
3394,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PEPINILLO, semilla",0.438,SACHETS,HOLANDA
3395,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.158,SACHETS,HOLANDA
3396,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
3397,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",87000,SACO(S),BOLIVIA
3398,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
3399,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"VAINILLA, triturada o pulverizada",100,CAJA(S),EEUU
3400,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",56280,GRANEL,BOLIVIA
3401,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",55990,GRANEL,BOLIVIA
3402,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",26950,GRANEL,BOLIVIA
3403,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",0.5,BOLSAS,ARGENTINA
3404,2025,2,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",64000,SACO(S),BRASIL
3405,2025,2,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",5400,CAJA(S),ECUADOR
3406,2025,2,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",1375,CAJA(S),ECUADOR
3407,2025,2,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",156,CAJA(S),ECUADOR
3408,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>34.92 mm)",57960,FARDOS,EEUU
3409,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>34.92 mm)",58070,FARDOS,EEUU
3410,2025,2,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",6590,CAJA(S),ECUADOR
3411,2025,2,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",350,CAJA(S),ECUADOR
3412,2025,2,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",270,CAJA(S),ECUADOR
3413,2025,2,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",250,CAJA(S),ECUADOR
3414,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",265000,SACO(S),GUATEMALA
3415,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",265000,SACO(S),GUATEMALA
3416,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",250000,SACO(S),COLOMBIA
3417,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",250000,SACO(S),COLOMBIA
3418,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",250000,SACO(S),COLOMBIA
3419,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CEBOLLA, semilla",6.009,SACHETS,HOLANDA
3420,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",21920,PALETAS,CHINA
3421,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"REMOLACHA, pulpa, residuos sólidos",26200,SACO(S),CHILE
3422,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",132500,BOLSAS,BRASIL
3423,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",186.78,SOBRES,EEUU
3424,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",127500,BOLSAS,BRASIL
3425,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",132500,BOLSAS,BRASIL
3426,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",1.023,SACHETS,ISRAEL
3427,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PEPINILLO, semilla",0.667,SACHETS,HOLANDA
3428,2025,2,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",29000,SACO(S),BRASIL
3429,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),132500,SACO(S),COLOMBIA
3430,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),318000,SACO(S),COLOMBIA
3431,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),75000,SACO(S),COLOMBIA
3432,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PALTO, yema",10,CAJA(S),ISRAEL
3433,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"BROCOLI, semilla",0.017,SACHETS,HOLANDA
3434,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.008,SACHETS,HOLANDA
3435,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",19.065,SACHETS,EEUU
3436,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CEBOLLA, semilla",0.89,SACHETS,HOLANDA
3437,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",0.046,SACHETS,EEUU
3438,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",173637,SACO(S),CANADA
3439,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALPISTE (=PHALARIS), grano",74661,SACO(S),CANADA
3440,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",91988,SACO(S),EEUU
3441,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BOLDO, hoja seca al natural",3000,SACO(S),CHILE
3442,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,27010,BIG BAG,NA
3443,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
3444,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, harina",14000,SACO(S),CHILE
3445,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta",85,CAJA(S),CHILE
3446,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),265000,SACO(S),GUATEMALA
3447,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",76204,SACO(S),CANADA
3448,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",52000,SACO(S),ARGENTINA
3449,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",0.5,BOLSAS,ARGENTINA
3450,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",0.4,BOLSAS,ARGENTINA
3451,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28000,GRANEL,BOLIVIA
3452,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PALMA ACEITERA, semilla germinada",1258,CAJA(S),INDONESIA
3453,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PALMA ACEITERA, semilla germinada",56.3,CAJA(S),COLOMBIA
3454,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"YUTE, sacos",25900,SACOS DE YUTE,INDIA
3455,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,SACO(S),BOLIVIA
3456,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, hojas ahumadas",28000,PACAS,VIETNAM
3457,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
3458,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,GRANEL,BOLIVIA
3459,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",48120,PALETAS,INDIA
3460,2025,2,"SANTA ROSA, TACNA","ROSA, flores frescas cortadas",4020,CAJA(S),CHILE
3461,2025,2,"SANTA ROSA, TACNA","ROSA, flores frescas cortadas",700,CAJA(S),CHILE
3462,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",250000,SACO(S),TAILANDIA
3463,2025,2,"SANTA ROSA, TACNA","MADERA EUCALIPTO,  contrachapados",9360,PALETAS,ARGENTINA
3464,2025,2,"SANTA ROSA, TACNA","MADERA EUCALIPTO,  contrachapados",14040,UNIDADES,ARGENTINA
3465,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",130000,SACO(S),TAILANDIA
3466,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",464.142,CAJA(S),GUATEMALA
3467,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",130.812,CAJA(S),GUATEMALA
3468,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",369.036,CAJA(S),GUATEMALA
3469,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,Los demas articulos de cesteria con algun proceso de CRF 2,286.263,CAJA(S),GUATEMALA
3470,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CHIA, grano",26000,SACO(S),PARAGUAY
3471,2025,2,Puerto de Chancay,"MAIZ AMARILLO DURO, grano",34820320,GRANEL,ARGENTINA
3472,2025,2,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,CAJA(S),ECUADOR
3473,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CULANTRO, semilla",12000,BOLSAS,FRANCIA
3474,2025,2,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,CAJA(S),ECUADOR
3475,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",22570,SACO(S),EEUU
3476,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",1,BOLSAS,URUGUAY
3477,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",1,BOLSAS,URUGUAY
3478,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",250000,SACO(S),URUGUAY
3479,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",5.00E+05,SACO(S),URUGUAY
