"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"26389","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56480,"GRANEL","BOLIVIA"
"26390","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",54000,"GRANEL","BOLIVIA"
"26391","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50000,"GRANEL","BOLIVIA"
"26392","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55980,"GRANEL","BOLIVIA"
"26393","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"26394","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",51000,"GRANEL","BOLIVIA"
"26395","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",5e+05,"SACO(S)","URUGUAY"
"26396","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEREZA, fruta fresca",1600,"CAJA(S)","CHILE"
"26397","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Las demás partes de aparatos y artefactos agrícolas horticolas o silvicolas, usados
",2600,"UNIDADES","ALEMANIA"
"26398","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRITURADORAS Y MEZCLADORAS DE ABONO, usados",3250,"UNIDADES","ALEMANIA"
"26399","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",52618,"SACO(S)","CANADA"
"26400","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",27804,"SACO(S)","BOLIVIA"
"26401","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",166420,"GRANEL","BOLIVIA"
"26402","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",28902,"SACO(S)","BOLIVIA"
"26403","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; sin ningún tratamiento",27075,"PAQUETES","CHINA"
"26404","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","RYEGRASS ITALIANO, semilla",24947,"SACO(S)","EEUU"
"26405","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",1e+05,"SACO(S)","BOLIVIA"
"26406","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PIEZAS","INDONESIA"
"26407","2023",12,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",27900,"SACO(S)","BRASIL"
"26408","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85480,"GRANEL","BOLIVIA"
"26409","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",146500,"SACO(S)","BOLIVIA"
"26410","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",592.405,"CAJA(S)","EEUU"
"26411","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",70258,"PAQUETES","CHILE"
"26412","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MATERIAS VEGETALES, para tallar trabajadas con algun proceso de la CRF 2",1110.274,"CAJA(S)","CHINA"
"26413","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",1021,"CAJA(S)","CHILE"
"26414","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AJONJOLI, grano",30000,"SACO(S)","BOLIVIA"
"26415","2023",12,"AGUAS VERDES, TUMBES","PIMIENTA, grano",14000,"SACO(S)","ECUADOR"
"26416","2023",12,"AGUAS VERDES, TUMBES","PIMIENTA, barreduras",3000,"SACO(S)","ECUADOR"
"26417","2023",12,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3548,"CAJA(S)","ECUADOR"
"26418","2023",12,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",3003,"CAJA(S)","ECUADOR"
"26419","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TE VERDE, triturado",333,"BOLSAS","ALEMANIA"
"26420","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANILLA, triturada",40,"BOLSAS","ALEMANIA"
"26421","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","HARINA, mezcla",2820,"BOLSAS","ALEMANIA"
"26422","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23814,"CAJA(S)","ARGENTINA"
"26423","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
"26424","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",100747,"PALETAS","INDIA"
"26425","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",30000,"SACO(S)","BOLIVIA"
"26426","2023",12,"PUERTO DE MATARANI , AREQUIPA","MAIZ AMARILLO DURO, grano",23750000,"GRANEL","ARGENTINA"
"26427","2023",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"26428","2023",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",48000,"GRANEL","BRASIL"
"26429","2023",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"26430","2023",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"26431","2023",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"26432","2023",12,"SANTA ROSA, LORETO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",9e+05,"SACO(S)","BRASIL"
"26433","2023",12,"SANTA ROSA, LORETO","AZUCAR CRUDA, sólido",1e+05,"SACO(S)","BRASIL"
"26434","2023",12,"PUERTO FLUVIAL MAZUZA, LORETO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",3e+05,"PAQUETES","BRASIL"
"26435","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",78246,"SACO(S)","EEUU"
"26436","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"26437","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ESPINACA, semilla",1500,"SACHETS","JAPON"
"26438","2023",12,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",10720,"CAJA(S)","ECUADOR"
"26439","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ENEBRO, bayas sin triturar ni pulverizar con secado al horno o industrial",500,"PALETAS","ALEMANIA"
"26440","2023",12,"SANTA ROSA, LORETO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",240000,"PAQUETES","BRASIL"
"26441","2023",12,"SANTA ROSA, LORETO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",760000,"SACO(S)","BRASIL"
"26442","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",58000,"SACO(S)","BOLIVIA"
"26443","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MADERA EN PLAQUITAS, o partículas de coníferas con algún proceso de CRF 2",3.95,"CAJA(S)","PORTUGAL"
"26444","2023",12,"PUERTO DE PAITA , PIURA","ARVEJA, grano entero",266532,"SACO(S)","CANADA"
"26445","2023",12,"LA TINA, PIURA","PINO, madera aserrada con algún proceso de la CRF2",32000,"UNIDADES","ECUADOR"
"26446","2023",12,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3142,"CAJA(S)","ECUADOR"
"26447","2023",12,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",400,"CAJA(S)","ECUADOR"
"26448","2023",12,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",400,"CAJA(S)","ECUADOR"
"26449","2023",12,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",400,"CAJA(S)","ECUADOR"
"26450","2023",12,"AGUAS VERDES, TUMBES","FREJOL DE PALO, grano",162500,"SACO(S)","ECUADOR"
"26451","2023",12,"PUERTO DE PAITA , PIURA","MANZANA, fruto fresco",17640,"CAJA(S)","EEUU"
"26452","2023",12,"PUERTO DE PAITA , PIURA","MANZANA, fruto fresco",17640,"CAJA(S)","EEUU"
"26453","2023",12,"PUERTO DE PAITA , PIURA","MANZANA, fruto fresco",17640,"CAJA(S)","EEUU"
"26454","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",72423,"PALETAS","SRI LANKA"
"26455","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57980,"GRANEL","BOLIVIA"
"26456","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",59000,"GRANEL","BOLIVIA"
"26457","2023",12,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",3400,"CAJA(S)","ECUADOR"
"26458","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BETARRAGA, semilla",245.25,"SOBRES","EEUU"
"26459","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",18522,"CAJA(S)","EEUU"
"26460","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",27,"CAJA(S)","COLOMBIA"
"26461","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"26462","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CAFE, grano verde",0.9,"BOLSAS","BRASIL"
"26463","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CAFE, grano verde",0.9,"BOLSAS","BRASIL"
"26464","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"26465","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"26466","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA EN PLAQUITAS, o particulas distinta de coníferas con algún proceso de la CRF 2",435,"UNIDADES","FRANCIA"
"26467","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"26468","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"26469","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"26470","2023",12,"SALON INTERNACIONAL - AEROPUERTO","ESPARRAGO, semilla",12.7,"BOLSAS","EEUU"
"26471","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",650,"CAJA(S)","SRI LANKA"
"26472","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",127.38,"SACHETS","ISRAEL"
"26473","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55500,"GRANEL","BOLIVIA"
"26474","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86000,"SACO(S)","BOLIVIA"
"26475","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano sin cáscara",25000,"BOLSAS","ARGENTINA"
"26476","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano sin cáscara",25000,"BOLSAS","ARGENTINA"
"26477","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano con cáscara",25000,"SACO(S)","BRASIL"
"26478","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano con cáscara",25000,"SACO(S)","BRASIL"
"26479","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano con cáscara",25000,"SACO(S)","BRASIL"
"26480","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",149688,"SACO(S)","CANADA"
"26481","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27080,"GRANEL","BOLIVIA"
"26482","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",77120,"GRANEL","BOLIVIA"
"26483","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",54690,"GRANEL","BOLIVIA"
"26484","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",27824,"SACO(S)","BOLIVIA"
"26485","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114020,"SACO(S)","BOLIVIA"
"26486","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114540,"SACO(S)","BOLIVIA"
"26487","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",114500,"SACO(S)","BOLIVIA"
"26488","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115500,"SACO(S)","BOLIVIA"
"26489","2023",12,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",10621,"CAJA(S)","ECUADOR"
"26490","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28070,"GRANEL","BOLIVIA"
"26491","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",23541,"SACO(S)","EEUU"
"26492","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55710,"GRANEL","BOLIVIA"
"26493","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"26494","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56500,"GRANEL","BOLIVIA"
"26495","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",82980,"GRANEL","BOLIVIA"
"26496","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55000,"GRANEL","BOLIVIA"
"26497","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",54980,"GRANEL","BOLIVIA"
"26498","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",25137,"CAJA(S)","ARGENTINA"
"26499","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.03623,"SACHETS","FRANCIA"
"26500","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",19290,"PAQUETES","CHILE"
"26501","2023",12,"PUERTO DE PAITA , PIURA","YUTE, sacos",18240,"FARDOS","INDIA"
"26502","2023",12,"PUERTO DE PAITA , PIURA","YUTE, sacos",27360,"FARDOS","INDIA"
"26503","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",25000,"SACO(S)","CHILE"
"26504","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALBAHACA, semilla",400,"BOLSAS","ITALIA"
"26505","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ANTURIO, planta",194,"CAJA(S)","HOLANDA"
"26506","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AJONJOLI, grano",30000,"SACO(S)","BOLIVIA"
"26507","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL, grano",20412,"SACO(S)","EEUU"
"26508","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116010,"SACO(S)","BOLIVIA"
"26509","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23814,"CAJA(S)","ARGENTINA"
"26510","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",21137,"PAQUETES","CHILE"
"26511","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",50726.2,"PAQUETES","CHILE"
"26512","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",27865.5,"UNIDADES","CHINA"
"26513","2023",12,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",4094,"CAJA(S)","ECUADOR"
"26514","2023",12,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",203,"CAJA(S)","ECUADOR"
"26515","2023",12,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",120,"CAJA(S)","ECUADOR"
"26516","2023",12,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",48,"CAJA(S)","ECUADOR"
"26517","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22806,"CAJA(S)","ARGENTINA"
"26518","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LECHUGA, semilla",0.033,"SACHETS","HOLANDA"
"26519","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",27000,"SACO(S)","PARAGUAY"
"26520","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",54000,"SACO(S)","PARAGUAY"
"26521","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",750,"BINES DE MADERA","CHILE"
"26522","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BROCOLI, semilla",100.06,"SOBRES","BRASIL"
"26523","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BETARRAGA, semilla",306.6,"SOBRES","BRASIL"
"26524","2023",12,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",21.6,"SOBRES","BRASIL"
"26525","2023",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",48000,"GRANEL","BRASIL"
"26526","2023",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",28000,"GRANEL","BRASIL"
"26527","2023",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"26528","2023",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"26529","2023",12,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",38000,"SACO(S)","BRASIL"
"26530","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55000,"GRANEL","BOLIVIA"
"26531","2023",12,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",50000,"SACO(S)","TURQUIA"
"26532","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"26533","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86826,"SACO(S)","BOLIVIA"
"26534","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",110500,"GRANEL","BOLIVIA"
"26535","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114500,"SACO(S)","BOLIVIA"
"26536","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86500,"GRANEL","BOLIVIA"
"26537","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55500,"GRANEL","BOLIVIA"
"26538","2023",12,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114500,"SACO(S)","BOLIVIA"
