,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
264056,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
264057,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
264058,2023,11,"IÑAPARI, MADRE DE DIOS","MAIZ, grano trabajado (mondado, perlado, troceado o quebrantado)",60000,SACO(S),BRASIL
264059,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",42000,BOLSAS,POLONIA
264060,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",5.952,UNIDADES,MALASIA
264061,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Revestimientos para el suelo de las demas fibras vegetales_x000D_
",16.964,UNIDADES,MALASIA
264062,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal_x000D_
",124.372,UNIDADES,MALASIA
264063,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ AMARILLO DURO, grano",2985720,GRANEL,PARAGUAY EN TRANSITO POR ARGENTINA
264064,2023,11,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",57454,PIEZAS,ECUADOR
264065,2023,11,"SANTA ROSA, TACNA","ARANDANO, planta",14976,BINES DE MADERA,CHILE
264066,2023,11,"SANTA ROSA, TACNA","ARANDANO, planta",14976,BINES DE MADERA,CHILE
264067,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",115850,PALETAS,INDIA
264068,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",23420,SACO(S),MEXICO
264069,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",25000,GRANEL,BOLIVIA
264070,2023,11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",17352,CAJA(S),CHILE
264071,2023,11,"SANTA ROSA, TACNA","CEREZA, fruta fresca",4800,CAJA(S),CHILE
264072,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",51270,PAQUETES,CHILE
264073,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, fruto seco industrial",650,CAJA(S),CHILE
264074,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",49769.55,PAQUETES,CHILE
264075,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115500,SACO(S),BOLIVIA
264076,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
264077,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
264078,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115500,SACO(S),BOLIVIA
264079,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",117000,SACO(S),BOLIVIA
264080,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),85000,SACO(S),BOLIVIA
264081,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
264082,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114500,SACO(S),BOLIVIA
264083,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
264084,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"SOYA, torta",10955920,GRANEL,ARGENTINA
264085,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",160830,FARDOS,EEUU
264086,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54980,GRANEL,BOLIVIA
264087,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",24989,SACO(S),BOLIVIA
264088,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",27384,SACO(S),BOLIVIA
264089,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",232000,GRANEL,BOLIVIA
264090,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23940,CAJA(S),ARGENTINA
264091,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
264092,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
264093,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
264094,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",130000,SACO(S),TAILANDIA
264095,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
264096,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TRIGO, planta seca pulverizada",150,BOLSAS,CHINA
264097,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
264098,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",115000,SACO(S),BOLIVIA
264099,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",199925,SACO(S),ALEMANIA
264100,2023,11,"SANTA ROSA, TACNA","UVA (PASAS), secas industrialmente",10000,CAJA(S),CHILE
264101,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ZANAHORIA, semilla",1050,LATAS,EEUU
264102,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MACA, seca al natural",16400,SACO(S),FRANCIA
264103,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TOMATE, semilla",113.5,LATAS,EEUU
264104,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, almidon",28000,PALETAS,BRASIL
264105,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"ANIS O BADIANA, grano",30000,SACO(S),BOLIVIA
264106,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"AJONJOLI, grano",30000,SACO(S),BOLIVIA
264107,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",1200,SACO(S),ESPAÑA
264108,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144000,SACO(S),BOLIVIA
264109,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",120000,SACO(S),BOLIVIA
264110,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",152000,SACO(S),BOLIVIA
264111,2023,11,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",30000,UNIDADES,ECUADOR
264112,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",25000,SACO(S),CHILE
264113,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.255,SACHETS,HOLANDA
264114,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ZAPALLITO ITALIANO (CALABACIN), semilla",3.312152,SACHETS,HOLANDA
264115,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",1.201,SACHETS,HOLANDA
264116,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",0.33563,SACHETS,HOLANDA
264117,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ESPINACA, semilla",4755,BOLSAS,HOLANDA
264118,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.086,SACHETS,FRANCIA
264119,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",0.355,SACHETS,EEUU
264120,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",0.096,SACHETS,EEUU
264121,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",0.11,SACHETS,HOLANDA
264122,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",0.961,SACHETS,HOLANDA
264123,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",56000,GRANEL,BOLIVIA
264124,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",74844,SACO(S),CANADA
264125,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",49896,SACO(S),CANADA
264126,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano aplastado o en copos (hojuelas)",19152,CAJA(S),ALEMANIA
264127,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22806,CAJA(S),ARGENTINA
264128,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",59000,GRANEL,BOLIVIA
264129,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",52500,GRANEL,BOLIVIA
264130,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",55980,GRANEL,BOLIVIA
264131,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",48000,GRANEL,BOLIVIA
264132,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",56000,GRANEL,BOLIVIA
264133,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",148000,SACO(S),BOLIVIA
264134,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",147000,SACO(S),BOLIVIA
264135,2023,11,"PUERTO DE PAITA , PIURA","MANI, grano sin cáscara",20058,BIG BAG,EEUU
264136,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),108000,SACO(S),BRASIL
264137,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
264138,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, pellets",45000,SACO(S),MEXICO
264139,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
264140,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54000,GRANEL,BOLIVIA
264141,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",75660,PAQUETES,CHILE
264142,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",85500,GRANEL,BOLIVIA
264143,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
264144,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55970,GRANEL,BOLIVIA
264145,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55820,GRANEL,BOLIVIA
264146,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",28593,PAQUETES,CHILE
264147,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),46000,SACO(S),BOLIVIA
264148,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),70000,SACO(S),BOLIVIA
264149,2023,11,"PUERTO DE PISCO , ICA","MAIZ AMARILLO DURO, grano",32598380,GRANEL,ARGENTINA
264150,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
264151,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
264152,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
264153,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PALMA ACEITERA, semilla germinada",75.3,CAJA(S),COLOMBIA
264154,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PALMA ACEITERA, semilla germinada",107.9,CAJA(S),COLOMBIA
264155,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CORCHO, tapones",0.5,BOLSAS,EEUU
264156,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PALMA ACEITERA, semilla germinada",547,CAJA(S),BENIN
264157,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Cultivadores, azadas rotativas( rotocultores), escardadoras y binadoras usadas_x000D_
",321.383,UNIDADES,JAPON
264158,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",393750,SACO(S),BRASIL
264159,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CEBOLLA, triturada o pulverizada",807.826,CAJA(S),EEUU
264160,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",19047,SACO(S),EEUU
264161,2023,11,"IÑAPARI, MADRE DE DIOS",AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),96000,SACO(S),BRASIL
264162,2023,11,"AGUAS VERDES, TUMBES","PIMIENTA, barreduras",2000,SACO(S),ECUADOR
264163,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,GRANEL,BOLIVIA
264164,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
264165,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
264166,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54500,GRANEL,BOLIVIA
264167,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27000,GRANEL,BOLIVIA
264168,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
264169,2023,11,"SANTA ROSA, TACNA","ARANDANO, planta",14976,BINES DE MADERA,CHILE
264170,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",85980,GRANEL,BOLIVIA
264171,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54000,GRANEL,BOLIVIA
264172,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, gluten",23625,BOLSAS,BELGICA
264173,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",54980,GRANEL,BOLIVIA
264174,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",56000,GRANEL,BOLIVIA
264175,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",49980,GRANEL,BOLIVIA
264176,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, láminas para chapado_x000D_
",4798,CAJA(S),CHINA
264177,2023,11,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",2383,CAJA(S),ECUADOR
264178,2023,11,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",2013,CAJA(S),ECUADOR
264179,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"AJONJOLI, grano",30000,SACO(S),BOLIVIA
264180,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"HONGO, seco",9.072,BOLSAS,EEUU
264181,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PISTACHOS sin cáscara, secas o mondado o rallado",13.608,CAJA(S),EEUU
264182,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIÑON, semilla alimenticia seca industrial",25.002,BOLSAS,EEUU
264183,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ENEBRO, bayas sin triturar ni pulverizar con secado al horno o industrial",38.102,FRASCO(S),EEUU
264184,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",68.039,SACO(S),EEUU
264185,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),56000,SACO(S),BOLIVIA
264186,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
264187,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano aplastado o en copos (hojuelas)",896,SACOS DE YUTE,CHILE
264188,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano aplastado o en copos (hojuelas)",24756,SACO(S),CHILE
264189,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27000,GRANEL,BOLIVIA
264190,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"KIWI, fruto fresco",8700,CAJA(S),EEUU
264191,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
264192,2023,11,"SANTA ROSA, TACNA","ZAPALLO (=CALABAZA), fresco",10000,UNIDADES,CHILE
264193,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
264194,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23940,CAJA(S),ARGENTINA
264195,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",525000,SACO(S),URUGUAY
264196,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56520,GRANEL,BOLIVIA
264197,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",23420,SACO(S),MEXICO
264198,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",450000,SACO(S),URUGUAY
264199,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",104000,SACO(S),CHILE
264200,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",72000,SACO(S),CHILE
264201,2023,11,"SANTA ROSA, TACNA","SOYA, torta",55888,SACO(S),CHILE
264202,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MELON, semilla",5.65,SACHETS,EEUU
264203,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"VAINITA, semilla",10457.65,SACO(S),EEUU
264204,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MELON, semilla",30,LATAS,EEUU
264205,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CEBOLLA CHINA, semilla",40,LATAS,EEUU
264206,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CEBOLLA, semilla",24,LATAS,EEUU
264207,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BROCOLI, semilla",150,LATAS,EEUU
264208,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NABO, semilla",100,LATAS,EEUU
264209,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LECHUGA, semilla",710,LATAS,EEUU
264210,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"APIO, semilla",160,LATAS,EEUU
264211,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ESPINACA, semilla",150,LATAS,EEUU
264212,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PEREJIL, semilla",130,LATAS,EEUU
264213,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ZAPALLITO ITALIANO (CALABACIN), semilla",200,LATAS,EEUU
264214,2023,11,"SANTA ROSA, TACNA","TRIGO, afrecho seco industrial",84000,SACO(S),CHILE
264215,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,127075,FARDOS,LETONIA
264216,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",21600,SACO(S),COLOMBIA
264217,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
264218,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",108580,GRANEL,BOLIVIA
264219,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"FRESA, plántula",166,CAJA(S),ESPAÑA
264220,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",58000,SACO(S),BOLIVIA
264221,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",23133,SACO(S),EEUU
264222,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84030,GRANEL,BOLIVIA
264223,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TURBA, absorbente para aceites, derrames de petróleos y químicos industriales",3,BOLSAS,CANADA
264224,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LINAZA, grano",45314,SACO(S),CANADA
264225,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
264226,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NUEZ DEL NOGAL, con cascara, seco industrialmente",20000,SACO(S),EEUU
264227,2023,11,"IÑAPARI, MADRE DE DIOS","MAIZ, grano trabajado (mondado, perlado, troceado o quebrantado)",30000,SACO(S),BRASIL
264228,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",143500,GRANEL,BOLIVIA
264229,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115500,GRANEL,BOLIVIA
264230,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",143500,SACO(S),BOLIVIA
264231,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56040,GRANEL,BOLIVIA
264232,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, semilla",19086.6,BOLSAS,BOLIVIA
264233,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",75000,SACO(S),BOLIVIA
264234,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
264235,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",175500,SACO(S),BOLIVIA
264236,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TULIPAN, flores frescas cortadas",587,CAJA(S),HOLANDA
264237,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",57980,GRANEL,BOLIVIA
264238,2023,11,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,UNIDADES,ECUADOR
264239,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",203200,SACO(S),ARGENTINA
264240,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PAPAYA, semilla",5.34,BOLSAS,TAIWAN
264241,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CEBOLLA, triturada o pulverizada",76.44,FRASCO(S),CANADA
264242,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJO, polvo",159,FRASCO(S),CANADA
264243,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PIMIENTO, pulverizado",157.73,FRASCO(S),CANADA
264244,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, cajas con algún proceso de la CRF 2",466.034,CAJA(S),EL SALVADOR
264245,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,Los demas articulos de cesteria con algun proceso de CRF 2,539.848,CAJA(S),EL SALVADOR
264246,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",57000,GRANEL,BOLIVIA
